#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.457677679170706E-5
20.0	0.0
21.0	0.0
22.0	0.0
23.0	7.457677679170706E-5
24.0	2.237303303751212E-4
25.0	4.474606607502424E-4
26.0	0.00126780520545902
27.0	0.0020135729733760906
28.0	0.007159370572003878
29.0	0.01170855395629801
30.0	0.01700350510850921
31.0	0.029457826832724292
32.0	0.043254530539190095
33.0	0.051308822432694454
34.0	0.06510552613916026
35.0	0.08397345066746215
36.0	0.08844805727496458
37.0	0.09553285107017674
38.0	0.08315310612275337
39.0	0.06846148109478709
40.0	0.06353941382653441
41.0	0.05764784845998956
42.0	0.049295249459318374
43.0	0.03989857558356328
44.0	0.03318666567230964
45.0	0.026549332537847713
46.0	0.01879334775151018
47.0	0.014393317920799462
48.0	0.012603475277798494
49.0	0.008278022223879484
50.0	0.006264449250503393
51.0	0.0077559847863375355
52.0	0.0046237601610858384
53.0	0.003952569169960475
54.0	0.002610187187709747
55.0	0.0011186516518756058
56.0	7.457677679170707E-4
57.0	7.457677679170706E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
