#Coverage (X)	Coverage
1.0	99.69902685349297
2.0	98.4984784135371
3.0	96.9568270742066
4.0	95.13426746480286
5.0	91.39216800989867
6.0	81.59716416413069
7.0	72.5579373307026
8.0	63.214393204695185
9.0	53.15520181921546
10.0	45.7913921680099
11.0	39.04290539410761
12.0	33.27759756546166
13.0	26.141189847172527
14.0	21.847306290338764
15.0	17.723974183192325
16.0	14.419957863759493
17.0	11.416914690833693
18.0	9.403738755308822
19.0	7.20329063973513
20.0	5.755275390429034
21.0	4.330669163629054
22.0	3.4344380162525425
23.0	2.7689529478647614
24.0	2.253954452730497
25.0	1.8994749690666453
26.0	1.7489883958131287
27.0	1.5951576764873039
28.0	1.3510350132093691
29.0	0.755777012339891
30.0	0.49158947262816355
31.0	0.4481155736882556
32.0	0.4481155736882556
33.0	0.4481155736882556
34.0	0.4481155736882556
35.0	0.44477142761596156
36.0	0.44477142761596156
37.0	0.4414272815436675
38.0	0.43808313547137345
39.0	0.4347389893990794
40.0	0.4280506972544771
41.0	0.3243821690131625
42.0	0.3243821690131625
43.0	0.3243821690131625
44.0	0.3243821690131625
45.0	0.3243821690131625
46.0	0.3243821690131625
47.0	0.3243821690131625
48.0	0.3243821690131625
49.0	0.3243821690131625
50.0	0.3243821690131625
51.0	0.3243821690131625
