#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.5043826696719256E-4
24.0	7.513148009015777E-4
25.0	0.0027548209366391185
26.0	0.0017530678687703483
27.0	0.0027548209366391185
28.0	0.005259203606311044
29.0	0.0067618332081141996
30.0	0.015026296018031553
31.0	0.028549962434259953
32.0	0.030553468569997494
33.0	0.04683195592286501
34.0	0.0643626346105685
35.0	0.0641121963436013
36.0	0.06636614074630605
37.0	0.07638367142499373
38.0	0.07287753568745305
39.0	0.06836964688204358
40.0	0.056849486601552715
41.0	0.05910343100425745
42.0	0.05835211620335587
43.0	0.044828449787127474
44.0	0.040070122714750814
45.0	0.035061357375406964
46.0	0.029301277235161533
47.0	0.02053593789130979
48.0	0.021036814425244178
49.0	0.017029802153769095
50.0	0.017781116954670672
51.0	0.01728024042073629
52.0	0.010267968945654897
53.0	0.0067618332081141996
54.0	0.004007012271475082
55.0	0.0035061357375406966
56.0	0.0037565740045078892
57.0	7.513148009015777E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
