#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.81941611209578
11.0	99.81941611209578
12.0	99.81941611209578
13.0	99.81941611209578
14.0	99.80938367387887
15.0	99.77594221315587
16.0	99.75922148279437
17.0	99.65555295455306
18.0	99.56191686452864
19.0	99.47162492057653
20.0	99.40808614520282
21.0	99.34789151590141
22.0	99.3177942012507
23.0	99.2174698190817
24.0	99.1706517740695
25.0	99.10042470655118
26.0	98.99006788616526
27.0	98.81951643647794
28.0	98.57539377320002
29.0	98.31455037956059
30.0	98.12727819951175
31.0	97.79955188442631
32.0	97.45844898505166
33.0	97.03708657994181
34.0	96.64916563555497
35.0	96.1642644550714
36.0	95.88335618499816
37.0	95.63588937564793
38.0	95.32488379092399
39.0	95.03394308263385
40.0	94.53566531786109
41.0	93.9069658562686
42.0	92.98398154031368
43.0	92.408788415878
44.0	91.6028492124536
45.0	90.9473965822827
46.0	90.24178176102731
47.0	89.4224659733137
48.0	88.52957897200949
49.0	87.47282881316255
50.0	86.09838477744708
51.0	84.82760926997291
