#Insert size (bp)	insert size
18.0	2.0
29.0	1.0
30.0	1.0
31.0	1.0
56.0	1.0
58.0	1.0
60.0	1.0
63.0	2.0
65.0	1.0
66.0	1.0
70.0	2.0
71.0	1.0
82.0	3.0
85.0	2.0
91.0	2.0
92.0	1.0
93.0	2.0
94.0	1.0
96.0	1.0
98.0	1.0
99.0	1.0
100.0	2.0
102.0	2.0
104.0	3.0
105.0	2.0
106.0	1.0
107.0	1.0
108.0	3.0
109.0	3.0
110.0	4.0
111.0	1.0
113.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	3.0
122.0	4.0
123.0	12.0
124.0	5.0
125.0	1.0
127.0	2.0
128.0	3.0
130.0	2.0
131.0	2.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	18.0
138.0	2.0
139.0	3.0
140.0	2.0
141.0	2.0
143.0	1.0
144.0	1.0
146.0	6.0
148.0	3.0
149.0	5.0
151.0	1.0
153.0	3.0
154.0	5.0
155.0	2.0
156.0	1.0
157.0	4.0
158.0	3.0
159.0	4.0
160.0	2.0
161.0	1.0
162.0	3.0
163.0	1.0
164.0	2.0
166.0	3.0
167.0	2.0
168.0	3.0
169.0	5.0
170.0	4.0
171.0	6.0
172.0	9.0
173.0	5.0
174.0	5.0
175.0	11.0
176.0	1.0
178.0	2.0
180.0	3.0
181.0	3.0
182.0	3.0
183.0	5.0
184.0	3.0
185.0	2.0
186.0	4.0
187.0	7.0
188.0	4.0
189.0	5.0
190.0	5.0
191.0	2.0
192.0	10.0
193.0	1.0
194.0	2.0
195.0	6.0
196.0	2.0
197.0	5.0
198.0	3.0
199.0	4.0
200.0	4.0
201.0	4.0
202.0	6.0
203.0	6.0
204.0	5.0
205.0	6.0
206.0	6.0
207.0	7.0
208.0	7.0
209.0	6.0
210.0	11.0
211.0	4.0
212.0	6.0
213.0	2.0
214.0	5.0
215.0	9.0
216.0	7.0
217.0	6.0
218.0	2.0
219.0	5.0
220.0	4.0
221.0	4.0
222.0	5.0
223.0	2.0
224.0	4.0
225.0	4.0
226.0	3.0
227.0	4.0
228.0	3.0
229.0	5.0
230.0	3.0
231.0	5.0
232.0	5.0
233.0	9.0
234.0	8.0
235.0	4.0
236.0	8.0
237.0	10.0
238.0	7.0
239.0	9.0
240.0	7.0
241.0	2.0
242.0	6.0
243.0	3.0
244.0	3.0
245.0	1.0
246.0	8.0
247.0	6.0
248.0	1.0
249.0	11.0
250.0	8.0
251.0	5.0
252.0	2.0
253.0	2.0
254.0	4.0
255.0	4.0
256.0	4.0
257.0	4.0
258.0	5.0
259.0	5.0
260.0	5.0
262.0	3.0
263.0	5.0
264.0	6.0
266.0	1.0
267.0	3.0
268.0	4.0
269.0	4.0
270.0	6.0
271.0	4.0
272.0	3.0
273.0	7.0
274.0	8.0
275.0	6.0
276.0	10.0
277.0	5.0
278.0	7.0
279.0	5.0
280.0	9.0
281.0	3.0
282.0	7.0
283.0	3.0
284.0	3.0
285.0	7.0
286.0	3.0
287.0	5.0
288.0	8.0
289.0	4.0
290.0	4.0
291.0	3.0
292.0	8.0
293.0	7.0
294.0	7.0
295.0	6.0
296.0	5.0
297.0	3.0
298.0	2.0
299.0	6.0
300.0	5.0
301.0	5.0
302.0	9.0
303.0	7.0
304.0	8.0
305.0	5.0
306.0	6.0
307.0	11.0
308.0	9.0
309.0	3.0
310.0	15.0
311.0	9.0
312.0	8.0
313.0	11.0
314.0	11.0
315.0	8.0
316.0	5.0
317.0	8.0
318.0	16.0
319.0	15.0
320.0	10.0
321.0	18.0
322.0	22.0
323.0	8.0
324.0	22.0
325.0	21.0
326.0	18.0
327.0	13.0
328.0	12.0
329.0	15.0
330.0	20.0
331.0	13.0
332.0	21.0
333.0	16.0
334.0	26.0
335.0	17.0
336.0	27.0
337.0	32.0
338.0	33.0
339.0	42.0
340.0	42.0
341.0	25.0
342.0	35.0
343.0	33.0
344.0	31.0
345.0	38.0
346.0	36.0
347.0	40.0
348.0	33.0
349.0	38.0
350.0	39.0
351.0	41.0
352.0	46.0
353.0	46.0
354.0	45.0
355.0	51.0
356.0	53.0
357.0	53.0
358.0	48.0
359.0	55.0
360.0	43.0
361.0	50.0
362.0	56.0
363.0	58.0
364.0	48.0
365.0	58.0
366.0	55.0
367.0	47.0
368.0	60.0
369.0	57.0
370.0	69.0
371.0	83.0
372.0	77.0
373.0	96.0
374.0	103.0
375.0	112.0
376.0	114.0
377.0	140.0
378.0	134.0
379.0	133.0
380.0	127.0
381.0	135.0
382.0	119.0
383.0	100.0
384.0	93.0
385.0	84.0
386.0	98.0
387.0	85.0
388.0	92.0
389.0	84.0
390.0	77.0
391.0	84.0
392.0	73.0
393.0	72.0
394.0	55.0
395.0	47.0
396.0	35.0
397.0	40.0
398.0	42.0
399.0	43.0
400.0	44.0
401.0	38.0
402.0	36.0
403.0	35.0
404.0	40.0
405.0	33.0
406.0	26.0
407.0	32.0
408.0	28.0
409.0	26.0
410.0	22.0
411.0	21.0
412.0	16.0
413.0	16.0
414.0	13.0
415.0	12.0
416.0	11.0
417.0	8.0
418.0	6.0
419.0	4.0
420.0	1.0
421.0	1.0
422.0	1.0
423.0	1.0
425.0	1.0
427.0	1.0
428.0	1.0
429.0	1.0
431.0	1.0
432.0	1.0
433.0	1.0
435.0	1.0
438.0	1.0
445.0	2.0
446.0	2.0
447.0	1.0
448.0	1.0
449.0	1.0
450.0	1.0
454.0	1.0
455.0	1.0
456.0	2.0
457.0	1.0
458.0	1.0
459.0	2.0
461.0	2.0
