#GC Content (%)	Sample
1.0	1.1491611123879568E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.2983222247759135E-4
24.0	8.044127786715697E-4
25.0	0.001723741668581935
26.0	0.0011491611123879567
27.0	0.004136980004596644
28.0	0.007469547230521719
29.0	0.010802114456446793
30.0	0.01942082279935647
31.0	0.030797517811997244
32.0	0.04320845782578718
33.0	0.05102275339002528
34.0	0.06665134451850149
35.0	0.08262468398069409
36.0	0.08860032176511147
37.0	0.09641461732934958
38.0	0.08239485175821651
39.0	0.06883475063203862
40.0	0.0637784417375316
41.0	0.056423810618248686
42.0	0.04837968283153298
43.0	0.04010572282233969
44.0	0.03275109170305677
45.0	0.025396460583773848
46.0	0.018731326131923697
47.0	0.012640772236267524
48.0	0.011376695012640773
49.0	0.007584463341760515
50.0	0.005515973339462192
51.0	0.007469547230521719
52.0	0.005630889450700989
53.0	0.003907147782119053
54.0	0.0022983222247759134
55.0	9.193288899103654E-4
56.0	5.745805561939783E-4
57.0	1.1491611123879568E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
