#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	5.613278772263667E-6
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	5.613278772263667E-6
13.0	0.0
14.0	3.929295140584567E-5
15.0	2.2453115089054667E-5
16.0	1.1226557544527333E-5
17.0	1.9646475702922835E-4
18.0	2.4698426597960136E-4
19.0	6.7359345267164E-5
20.0	0.003480232838803473
21.0	5.444880409095756E-4
22.0	9.037378823344502E-4
23.0	0.009666066045838036
24.0	0.0012405346086702702
25.0	0.015453356460041874
26.0	0.007998922250475726
27.0	0.0031546626700121806
28.0	0.034499211334332494
29.0	0.013112619212007928
30.0	0.008734261769642265
31.0	0.06570904130811848
32.0	0.01822631617354013
33.0	0.01118726459312149
34.0	0.07744079394214957
35.0	0.020078698168387137
36.0	0.03582955840335898
37.0	0.08361540059163958
38.0	0.022105091805174316
39.0	0.0985523354046332
40.0	0.03333726262847392
41.0	0.013438189380799217
42.0	0.10449118434568817
43.0	0.027673464347259875
44.0	0.009879370639184053
45.0	0.0772780088577539
46.0	0.02040988161595069
47.0	0.013348376920443
48.0	0.04824613104760622
49.0	0.013965837585392006
50.0	0.026983031058271448
51.0	0.018394714536708035
52.0	0.009587480143026345
53.0	0.020213416858921467
54.0	0.0021891787211828296
55.0	0.005646958444897249
56.0	0.013168751999730565
57.0	0.0010665229667300967
58.0	0.0023238974117171587
59.0	0.0021667256060937754
60.0	5.0519508950373E-4
61.0	9.430308337402961E-4
62.0	0.0011507221483140519
63.0	6.623668951271128E-4
64.0	6.006208286322123E-4
65.0	5.613278772263666E-5
66.0	6.7359345267164E-5
67.0	2.2453115089054667E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	5.613278772263667E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.0519508950373005E-5
