#Coverage (X)	Coverage
1.0	99.42815102163662
2.0	99.09708056047889
3.0	98.89308765006855
4.0	98.62890011035682
5.0	98.39480988529579
6.0	98.30451794134368
7.0	98.19081697488546
8.0	97.98682406447513
9.0	97.83633749122161
10.0	97.77948700799251
11.0	97.6825067718958
12.0	97.60893555830519
13.0	97.53202019864227
14.0	97.48185800755778
15.0	97.29458582750894
16.0	97.26114436678594
17.0	97.19426144533993
18.0	97.12737852389392
19.0	97.06718389459252
20.0	96.9969568270742
21.0	96.9233856134836
22.0	96.84647025382068
23.0	96.70936026485637
24.0	96.55552954553055
25.0	96.40504297227703
26.0	96.24786810687891
27.0	96.08734909540848
28.0	95.92014179179347
29.0	95.72283717352774
30.0	95.55562986991272
31.0	95.4185198809484
32.0	95.30816306056249
33.0	95.16102063338127
34.0	95.07741698157375
35.0	94.98378089154934
36.0	94.89014480152493
37.0	94.76641139684982
38.0	94.6894960371869
39.0	94.58917165501789
40.0	94.44202922783667
41.0	94.31160753101696
42.0	94.21797144099254
43.0	94.11095876667893
44.0	93.98722536200381
45.0	93.89358927197941
46.0	93.79995318195499
47.0	93.74979099087048
48.0	93.66284319299068
49.0	93.58927197940007
50.0	93.51904491188175
51.0	93.44881784436345
