#Coverage (X)	Coverage
1.0	99.67227368491456
2.0	99.46159248235963
3.0	99.30441761696152
4.0	99.07701568404508
5.0	99.01347690867136
6.0	98.99675617830987
7.0	98.90980838043006
8.0	98.90646423435776
9.0	98.90312008828546
10.0	98.89308765006855
11.0	98.86633448149016
12.0	98.82954887469485
13.0	98.77269839146574
14.0	98.69912717787513
15.0	98.64562084071832
16.0	98.61886767213991
17.0	98.59880279570612
18.0	98.55532889676621
19.0	98.5118549978263
20.0	98.42490719994649
21.0	98.33127110992208
22.0	98.25435575025917
23.0	98.19750526703007
24.0	98.14065478380095
25.0	98.09718088486105
26.0	98.03698625555964
27.0	97.98682406447513
28.0	97.92662943517372
29.0	97.87312309801692
30.0	97.81627261478782
31.0	97.80289603049862
32.0	97.7761428619202
33.0	97.7393572551249
34.0	97.6992275022573
35.0	97.65909774938969
36.0	97.61896799652209
37.0	97.58552653579908
38.0	97.55542922114837
39.0	97.51195532220848
40.0	97.47516971541317
41.0	97.44507240076247
42.0	97.38822191753336
43.0	97.35478045681035
44.0	97.32468314215964
45.0	97.30127411965354
46.0	97.27452095107515
47.0	97.25780022071363
48.0	97.22770290606293
49.0	97.21098217570143
50.0	97.17085242283383
51.0	97.14409925425542
