#Coverage (X)	Coverage
1.0	99.2275022572986
2.0	98.87971106577935
3.0	98.75597766110424
4.0	98.4583486606695
5.0	98.26104404240377
6.0	98.12058990736715
7.0	97.91659699695683
8.0	97.77279871584791
9.0	97.51864361435308
10.0	97.33137143430424
11.0	97.04377487208642
12.0	96.78293147844698
13.0	96.58228271410896
14.0	96.40838711834932
15.0	96.2278032304451
16.0	96.1274788482761
17.0	96.07397251111928
18.0	95.98033642109488
19.0	95.82316155569676
20.0	95.64257766779252
21.0	95.4486171955991
22.0	95.3549811055747
23.0	95.22121526268268
24.0	95.07407283550145
25.0	94.89348894759723
26.0	94.78313212721132
27.0	94.646022138247
28.0	94.54569775607798
29.0	94.44537337390898
30.0	94.34170484566766
31.0	94.28819850851085
32.0	94.21462729492025
33.0	94.15443266561883
34.0	94.12099120489583
35.0	94.04741999130522
36.0	94.01063438450991
37.0	93.98053706985921
38.0	93.93371902484701
39.0	93.8601478112564
40.0	93.76985586730429
41.0	93.72972611443667
42.0	93.64277831655687
43.0	93.54579808046016
44.0	93.46219442865264
45.0	93.36187004648363
46.0	93.28495468682073
47.0	93.23813664180851
48.0	93.1110590910611
49.0	92.99401397853057
50.0	92.89703374243386
51.0	92.77330033775876
