#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.181453284177919E-5
26.0	3.490325254684671E-4
27.0	0.0019633079557601274
28.0	0.00215963875133614
29.0	0.006108069195698174
30.0	0.01487751139809341
31.0	0.016906262952378875
32.0	0.03348530791213106
33.0	0.049737134879256566
34.0	0.0739076372679479
35.0	0.08152090922972885
36.0	0.10060862546628564
37.0	0.10767653410702209
38.0	0.09135926354137126
39.0	0.0812591348356275
40.0	0.07617634868349293
41.0	0.0672978338168888
42.0	0.0502170546017757
43.0	0.037870029013328685
44.0	0.022665299622608583
45.0	0.01568464911323924
46.0	0.01407037368294758
47.0	0.013023276106542178
48.0	0.0130014615737004
49.0	0.007482384764730263
50.0	0.006544359852533758
51.0	0.007111537706420016
52.0	0.003970244977203814
53.0	0.0019414934229183482
54.0	6.544359852533757E-4
55.0	2.399598612595711E-4
56.0	2.181453284177919E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	4.362906568355838E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.181453284177919E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.181453284177919E-5
