#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.84282513460188
3.0	99.84282513460188
4.0	99.78597465137277
5.0	99.55857271845635
6.0	99.2408788415878
7.0	99.10376885262349
8.0	98.96331471758687
9.0	98.95997057151456
10.0	98.95328227936996
11.0	98.93990569508077
12.0	98.93990569508077
13.0	98.93990569508077
14.0	98.93321740293617
15.0	98.92652911079156
16.0	98.91984081864696
17.0	98.91984081864696
18.0	98.91984081864696
19.0	98.91315252650236
20.0	98.90646423435776
21.0	98.89643179614086
22.0	98.89643179614086
23.0	98.89643179614086
24.0	98.89643179614086
25.0	98.89643179614086
26.0	98.89308765006855
27.0	98.89308765006855
28.0	98.89308765006855
29.0	98.89308765006855
30.0	98.89308765006855
31.0	98.87971106577935
32.0	98.87971106577935
33.0	98.87971106577935
34.0	98.87971106577935
35.0	98.87971106577935
36.0	98.87971106577935
37.0	98.87636691970705
38.0	98.87636691970705
39.0	98.87302277363474
40.0	98.87302277363474
41.0	98.87302277363474
42.0	98.87302277363474
43.0	98.87302277363474
44.0	98.87302277363474
45.0	98.84961375112864
46.0	98.84292545898404
47.0	98.83289302076714
48.0	98.83289302076714
49.0	98.80613985218875
50.0	98.80279570611644
51.0	98.79945156004415
