#Insert size (bp)	insert size
6.0	1.0
21.0	1.0
68.0	40.0
88.0	1.0
98.0	1.0
116.0	34.0
123.0	719.0
141.0	38.0
165.0	2.0
172.0	1.0
174.0	1.0
175.0	1.0
178.0	1.0
180.0	1.0
181.0	1.0
182.0	2.0
183.0	1.0
185.0	2.0
191.0	2.0
192.0	1.0
193.0	3.0
194.0	1.0
195.0	1.0
197.0	1.0
198.0	2.0
206.0	1.0
207.0	2.0
208.0	735.0
211.0	1.0
212.0	1.0
213.0	1.0
216.0	1.0
221.0	1.0
222.0	1.0
228.0	1.0
237.0	1.0
238.0	1.0
239.0	2.0
243.0	1.0
249.0	1.0
256.0	1.0
266.0	1.0
269.0	2.0
270.0	1.0
282.0	1.0
283.0	1.0
285.0	1.0
287.0	2.0
301.0	1.0
305.0	3.0
308.0	1.0
322.0	1.0
323.0	669.0
327.0	1.0
329.0	3.0
330.0	3.0
331.0	1.0
335.0	1.0
336.0	1.0
363.0	393.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	916.0
373.0	465.0
375.0	1.0
381.0	2.0
382.0	3.0
383.0	403.0
386.0	1.0
392.0	224.0
393.0	1.0
394.0	1.0
403.0	2.0
407.0	523.0
410.0	1.0
411.0	1.0
413.0	2.0
456.0	2.0
461.0	1.0
465.0	1.0
471.0	2.0
474.0	1.0
475.0	489.0
495.0	1.0
509.0	44.0
510.0	1.0
511.0	1.0
512.0	2.0
517.0	1.0
520.0	266.0
525.0	90.0
534.0	271.0
541.0	1.0
546.0	1.0
550.0	1.0
556.0	1.0
560.0	1.0
561.0	1.0
562.0	81.0
566.0	1.0
571.0	1.0
604.0	1.0
621.0	1.0
647.0	1.0
652.0	9.0
656.0	1.0
668.0	39.0
677.0	1.0
685.0	1.0
686.0	1.0
707.0	1.0
712.0	73.0
718.0	1.0
727.0	6.0
744.0	1.0
750.0	23.0
760.0	1.0
768.0	44.0
779.0	1.0
785.0	1.0
791.0	1.0
