#Coverage (X)	Coverage
1.0	46.42343577567468
2.0	29.027187907567807
3.0	17.212319834130355
4.0	11.15607129719426
5.0	8.708156372270338
6.0	7.350433066916366
7.0	6.66153897602247
8.0	5.792060997224354
9.0	4.919238872353944
10.0	4.624954017991499
11.0	4.434337691870368
12.0	4.407584523291959
13.0	4.357422332207449
14.0	4.247065511821532
15.0	4.089890646423413
16.0	4.086546500351119
17.0	4.076514062134223
18.0	4.06982576998962
19.0	4.053105039628122
20.0	4.039728455338917
21.0	4.033040163194315
22.0	3.926027488880706
23.0	3.875865297796196
24.0	3.7956057920609823
25.0	3.7487877470487803
26.0	3.69862555596427
27.0	3.628398488445967
28.0	3.6217101963013647
29.0	3.6150219041567624
30.0	3.604989465939866
31.0	3.601645319867572
32.0	3.5916128816506756
33.0	3.5849245895060733
34.0	3.5815804434337792
35.0	3.578236297361485
36.0	3.578236297361485
37.0	3.571548005216883
38.0	3.5648597130722806
39.0	3.5581714209276782
40.0	3.4745677691201706
41.0	3.3608668026619597
42.0	3.3541785105173574
43.0	3.143497307962434
44.0	3.0766143865164253
45.0	3.0766143865164253
46.0	3.069926094371823
47.0	3.066581948299529
48.0	2.8291475771661965
49.0	2.755576363575585
50.0	2.722134902852588
51.0	2.718790756780294
