#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0019193857965451055
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0710172744721689
28.0	0.009596928982725527
29.0	0.02111324376199616
30.0	0.0
31.0	0.003838771593090211
32.0	0.011516314779270632
33.0	0.08253358925143953
34.0	0.007677543186180422
35.0	0.011516314779270632
36.0	0.04414587332053743
37.0	0.04030710172744721
38.0	0.0652591170825336
39.0	0.11516314779270634
40.0	0.07293666026871401
41.0	0.03646833013435701
42.0	0.015355086372360842
43.0	0.011516314779270632
44.0	0.021113243761996164
45.0	0.028790786948176585
46.0	0.30710172744721687
47.0	0.0019193857965451055
48.0	0.0019193857965451055
49.0	0.005758157389635317
50.0	0.0
51.0	0.007677543186180422
52.0	0.0019193857965451055
53.0	0.0019193857965451055
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
