#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	7.547853390495743E-6
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	3.773926695247872E-5
15.0	7.547853390495743E-6
16.0	2.264356017148723E-5
17.0	2.4153130849586377E-4
18.0	2.94366282229334E-4
19.0	4.528712034297446E-5
20.0	0.003517299679971016
21.0	4.7551476360123185E-4
22.0	0.0010491516212789082
23.0	0.009774470140691986
24.0	0.0016378841857375764
25.0	0.015910874947165025
26.0	0.008619648571946139
27.0	0.0030870720367127593
28.0	0.03327848559869573
29.0	0.012627558722299379
30.0	0.008747962079584564
31.0	0.06507759193285428
32.0	0.01711853148964435
33.0	0.011872773383249805
34.0	0.07516907191594711
35.0	0.018945112010144313
36.0	0.03516544894631966
37.0	0.08061107421049452
38.0	0.022137853994324014
39.0	0.09603888654066783
40.0	0.03198780266892096
41.0	0.014499426363142323
42.0	0.101948855745426
43.0	0.028500694402511927
44.0	0.010680212547551476
45.0	0.07541060322444296
46.0	0.021284946561197997
47.0	0.014280538614817945
48.0	0.0515895779240384
49.0	0.015525934424249745
50.0	0.027844031157538796
51.0	0.0209226495984542
52.0	0.009759374433910997
53.0	0.021217015880683535
54.0	0.0026417486866735103
55.0	0.006377936114968902
56.0	0.013586136102892336
57.0	0.0012831350763842764
58.0	0.0025058873256445856
59.0	0.0021435903629007905
60.0	6.49115391582634E-4
61.0	0.001411448584022704
62.0	9.661252339834551E-4
63.0	7.245939254875913E-4
64.0	5.434454441156936E-4
65.0	6.793068051446168E-5
66.0	6.793068051446168E-5
67.0	1.5095706780991486E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.547853390495743E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.773926695247872E-5
