#Insert size (bp)	insert size
30.0	1.0
74.0	1.0
89.0	1.0
93.0	1.0
119.0	1.0
123.0	1.0
132.0	1.0
174.0	1.0
175.0	2.0
179.0	2.0
180.0	31.0
182.0	1.0
192.0	4.0
209.0	2.0
210.0	5.0
225.0	1.0
226.0	8.0
227.0	1.0
229.0	1.0
242.0	1.0
250.0	3.0
254.0	1.0
270.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
280.0	1.0
281.0	1.0
314.0	1.0
354.0	1.0
366.0	1.0
373.0	1.0
374.0	1.0
375.0	5.0
376.0	9.0
377.0	11.0
378.0	10.0
379.0	27.0
380.0	24.0
381.0	31.0
382.0	27.0
383.0	14.0
384.0	15.0
385.0	20.0
386.0	20.0
387.0	22.0
388.0	16.0
389.0	8.0
390.0	13.0
391.0	17.0
392.0	35.0
393.0	23.0
394.0	12.0
395.0	12.0
396.0	5.0
397.0	11.0
398.0	11.0
399.0	11.0
400.0	6.0
401.0	6.0
402.0	4.0
403.0	7.0
404.0	11.0
405.0	10.0
406.0	9.0
407.0	4.0
408.0	6.0
409.0	7.0
410.0	6.0
411.0	6.0
412.0	6.0
413.0	6.0
414.0	2.0
415.0	2.0
416.0	2.0
417.0	6.0
418.0	5.0
419.0	1.0
470.0	1.0
525.0	1.0
547.0	1.0
589.0	1.0
613.0	4.0
614.0	1.0
621.0	1.0
630.0	1.0
642.0	1.0
644.0	1.0
649.0	1.0
650.0	1.0
652.0	1.0
661.0	1.0
665.0	2.0
667.0	1.0
670.0	1.0
672.0	1.0
1036.0	1.0
1509.0	1.0
1510.0	1.0
10211.0	1.0
21712.0	2.0
21713.0	40.0
25593.0	9.0
25964.0	1.0
26393.0	151.0
26560.0	223.0
27184.0	2.0
27185.0	169.0
27685.0	18.0
27824.0	19.0
28433.0	8.0
28434.0	1692.0
29033.0	2.0
