#Coverage (X)	Coverage
1.0	99.76925392101127
2.0	99.59870247132395
3.0	99.35457980804601
4.0	99.2575995719493
5.0	99.09373641440658
6.0	98.99341203223757
7.0	98.98337959402066
8.0	98.96331471758687
9.0	98.95662642544227
10.0	98.92318496471925
11.0	98.89643179614086
12.0	98.88639935792395
13.0	98.81951643647794
14.0	98.72253620038123
15.0	98.64562084071832
16.0	98.5118549978263
17.0	98.4917901213925
18.0	98.475069391031
19.0	98.3981540313681
20.0	98.39146573922349
21.0	98.35133598635588
22.0	98.30786208741598
23.0	98.23429087382537
24.0	98.19750526703007
25.0	98.14399892987326
26.0	98.09049259271644
27.0	98.05705113199345
28.0	98.02695381734274
29.0	97.97679162625823
30.0	97.95003845767984
31.0	97.92997358124603
32.0	97.87981139016152
33.0	97.84971407551082
34.0	97.81961676086011
35.0	97.78951944620941
36.0	97.74938969334181
37.0	97.7360131090526
38.0	97.7226365247634
39.0	97.71929237869111
40.0	97.7059157944019
41.0	97.6992275022573
42.0	97.6992275022573
43.0	97.6925392101127
44.0	97.6791626258235
45.0	97.6758184797512
46.0	97.67247433367889
47.0	97.66578604153429
48.0	97.64237701902819
49.0	97.62565628866669
50.0	97.58887068187138
51.0	97.54539678293148
