#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	3.7519228604659888E-6
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.128653434885379E-5
15.0	4.877499718605785E-5
16.0	7.5038457209319775E-6
17.0	4.2021536037219073E-4
18.0	2.1010768018609534E-4
19.0	1.1255768581397965E-4
20.0	0.0038194574719543767
21.0	5.740441976512963E-4
22.0	9.642441751397592E-4
23.0	0.008423066821746143
24.0	0.001354444152628222
25.0	0.015379131805050088
26.0	0.008438074513188008
27.0	0.003932015157768356
28.0	0.03617979214347353
29.0	0.012568941582561064
30.0	0.007162420740629572
31.0	0.06839755374629498
32.0	0.016587250966120137
33.0	0.011413349341537538
34.0	0.08572018159306645
35.0	0.021993771808051624
36.0	0.037331632461636594
37.0	0.08750609687464825
38.0	0.023427006340749634
39.0	0.09901699621055791
40.0	0.034243799947473084
41.0	0.014609987618654561
42.0	0.10245375755074475
43.0	0.026484823472029417
44.0	0.009968859040258132
45.0	0.07681311672232019
46.0	0.02282294676021461
47.0	0.011998649307770233
48.0	0.045529583911754774
49.0	0.014512437624282445
50.0	0.021922485273702774
51.0	0.016609762503282933
52.0	0.008895809102164861
53.0	0.01566802986530597
54.0	0.002007278730349304
55.0	0.0046148651183731655
56.0	0.012088695456421416
57.0	7.954076464187895E-4
58.0	0.001283157618279368
59.0	0.0021310921847446816
60.0	4.577345889768506E-4
61.0	9.267249465350993E-4
62.0	0.001369451844070086
63.0	2.738903688140172E-4
64.0	3.33921134581473E-4
65.0	5.627884290698983E-5
66.0	2.2511537162795932E-5
67.0	1.1255768581397966E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.7519228604659888E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.626346002326192E-5
