#Coverage (X)	Coverage
1.0	98.5151991438986
2.0	97.47182556934087
3.0	96.93007390562819
4.0	96.45520516336154
5.0	96.1575761629268
6.0	95.61582449921413
7.0	95.25800086947798
8.0	95.11085844229676
9.0	95.04397552085075
10.0	94.97040430726014
11.0	94.73631408219912
12.0	94.52563287964418
13.0	94.26813363207705
14.0	93.80998562017189
15.0	93.45216199043574
16.0	93.03748787747048
17.0	92.69304083202354
18.0	92.30846403370899
19.0	91.88710162859914
20.0	91.63294652710431
21.0	91.10122730160853
22.0	90.917299267632
23.0	90.62301441326957
24.0	90.40230077249774
25.0	90.1013276259907
26.0	89.54619937798883
27.0	89.06798648964987
28.0	88.45266361234658
29.0	87.96776243186302
30.0	87.52633515031937
31.0	87.11834932949871
32.0	86.71370765475035
33.0	86.49968230612313
34.0	86.37260475537572
35.0	86.18198842925459
36.0	86.09504063137477
37.0	86.04822258636257
38.0	85.97799551884427
39.0	85.86763869845835
40.0	85.80075577701234
41.0	85.68036651840953
42.0	85.596762866602
43.0	85.4763736079992
44.0	85.34260776510718
45.0	85.18208875363676
46.0	85.07507607932314
47.0	84.98143998929874
48.0	84.85770658462361
49.0	84.7674146406715
50.0	84.64368123599638
51.0	84.51325953917667
