#Insert size (bp)	insert size
9.0	1.0
35.0	1.0
48.0	1.0
55.0	2.0
61.0	2.0
65.0	1.0
68.0	1.0
71.0	1.0
76.0	1.0
78.0	3.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	1.0
85.0	3.0
89.0	3.0
90.0	1.0
92.0	3.0
93.0	2.0
95.0	2.0
96.0	2.0
97.0	1.0
98.0	4.0
99.0	5.0
100.0	203.0
101.0	196.0
102.0	216.0
103.0	215.0
104.0	279.0
105.0	288.0
106.0	276.0
107.0	291.0
108.0	252.0
109.0	262.0
110.0	209.0
111.0	186.0
112.0	257.0
113.0	238.0
114.0	278.0
115.0	304.0
116.0	322.0
117.0	298.0
118.0	295.0
119.0	243.0
120.0	224.0
121.0	249.0
122.0	273.0
123.0	253.0
124.0	320.0
125.0	295.0
126.0	332.0
127.0	313.0
128.0	327.0
129.0	302.0
130.0	265.0
131.0	263.0
132.0	246.0
133.0	252.0
134.0	288.0
135.0	297.0
136.0	295.0
137.0	319.0
138.0	344.0
139.0	362.0
140.0	287.0
141.0	267.0
142.0	306.0
143.0	276.0
144.0	287.0
145.0	318.0
146.0	349.0
147.0	332.0
148.0	340.0
149.0	332.0
150.0	312.0
151.0	318.0
152.0	314.0
153.0	299.0
154.0	283.0
155.0	308.0
156.0	315.0
157.0	317.0
158.0	326.0
159.0	335.0
160.0	315.0
161.0	323.0
162.0	286.0
163.0	308.0
164.0	273.0
165.0	322.0
166.0	297.0
167.0	356.0
168.0	359.0
169.0	360.0
170.0	341.0
171.0	313.0
172.0	307.0
173.0	323.0
174.0	319.0
175.0	321.0
176.0	334.0
177.0	327.0
178.0	311.0
179.0	340.0
180.0	349.0
181.0	353.0
182.0	327.0
183.0	301.0
184.0	331.0
185.0	294.0
186.0	347.0
187.0	330.0
188.0	335.0
189.0	334.0
190.0	351.0
191.0	346.0
192.0	317.0
193.0	362.0
194.0	312.0
195.0	288.0
196.0	320.0
197.0	334.0
198.0	348.0
199.0	338.0
200.0	349.0
201.0	339.0
202.0	314.0
203.0	359.0
204.0	287.0
205.0	301.0
206.0	330.0
207.0	321.0
208.0	336.0
209.0	326.0
210.0	325.0
211.0	353.0
212.0	354.0
213.0	325.0
214.0	338.0
215.0	314.0
216.0	313.0
217.0	292.0
218.0	318.0
219.0	333.0
220.0	330.0
221.0	349.0
222.0	347.0
223.0	287.0
224.0	334.0
225.0	299.0
226.0	319.0
227.0	312.0
228.0	313.0
229.0	348.0
230.0	349.0
231.0	350.0
232.0	333.0
233.0	353.0
234.0	329.0
235.0	286.0
236.0	307.0
237.0	309.0
238.0	319.0
239.0	318.0
240.0	288.0
241.0	310.0
242.0	346.0
243.0	316.0
244.0	332.0
245.0	311.0
246.0	333.0
247.0	317.0
248.0	299.0
249.0	326.0
250.0	340.0
251.0	319.0
252.0	335.0
253.0	315.0
254.0	332.0
255.0	297.0
256.0	308.0
257.0	305.0
258.0	317.0
259.0	327.0
260.0	310.0
261.0	301.0
262.0	333.0
263.0	316.0
264.0	351.0
265.0	314.0
266.0	323.0
267.0	318.0
268.0	308.0
269.0	313.0
270.0	308.0
271.0	307.0
272.0	321.0
273.0	315.0
274.0	346.0
275.0	309.0
276.0	309.0
277.0	300.0
278.0	299.0
279.0	316.0
280.0	297.0
281.0	288.0
282.0	282.0
283.0	322.0
284.0	305.0
285.0	310.0
286.0	301.0
287.0	292.0
288.0	297.0
289.0	286.0
290.0	292.0
291.0	283.0
292.0	269.0
293.0	292.0
294.0	287.0
295.0	300.0
296.0	283.0
297.0	291.0
298.0	275.0
299.0	275.0
300.0	292.0
301.0	257.0
302.0	283.0
303.0	281.0
304.0	277.0
305.0	267.0
306.0	274.0
307.0	295.0
308.0	295.0
309.0	245.0
310.0	283.0
311.0	238.0
312.0	253.0
313.0	262.0
314.0	270.0
315.0	284.0
316.0	221.0
317.0	272.0
318.0	251.0
319.0	268.0
320.0	257.0
321.0	226.0
322.0	233.0
323.0	254.0
324.0	278.0
325.0	220.0
326.0	228.0
327.0	223.0
328.0	250.0
329.0	225.0
330.0	238.0
331.0	215.0
332.0	214.0
333.0	216.0
334.0	195.0
335.0	207.0
336.0	204.0
337.0	223.0
338.0	199.0
339.0	206.0
340.0	210.0
341.0	210.0
342.0	198.0
343.0	184.0
344.0	167.0
345.0	194.0
346.0	180.0
347.0	177.0
348.0	171.0
349.0	178.0
350.0	150.0
351.0	165.0
352.0	160.0
353.0	176.0
354.0	185.0
355.0	158.0
356.0	162.0
357.0	137.0
358.0	150.0
359.0	155.0
360.0	147.0
361.0	129.0
362.0	120.0
363.0	105.0
364.0	131.0
365.0	111.0
366.0	134.0
367.0	103.0
368.0	105.0
369.0	98.0
370.0	83.0
371.0	86.0
372.0	108.0
373.0	72.0
374.0	82.0
375.0	81.0
376.0	79.0
377.0	91.0
378.0	77.0
379.0	64.0
380.0	63.0
381.0	56.0
382.0	44.0
383.0	58.0
384.0	63.0
385.0	55.0
386.0	48.0
387.0	46.0
388.0	40.0
389.0	49.0
390.0	48.0
391.0	55.0
392.0	42.0
393.0	43.0
394.0	33.0
395.0	40.0
396.0	44.0
397.0	46.0
398.0	44.0
399.0	38.0
400.0	44.0
401.0	32.0
402.0	33.0
403.0	47.0
404.0	39.0
