#Coverage (X)	Coverage
1.0	1.5851252382704075
2.0	0.8561013945089115
3.0	0.6454201919539884
4.0	0.638731899809386
5.0	0.638731899809386
6.0	0.638731899809386
7.0	0.6253553155201814
8.0	0.5250309333511751
9.0	0.5216867872788811
10.0	0.4046416747483619
11.0	0.4046416747483619
12.0	0.39126509045915725
13.0	0.38457679831455494
14.0	0.38457679831455494
15.0	0.3778885061699526
16.0	0.3778885061699526
17.0	0.37454436009765857
18.0	0.37454436009765857
19.0	0.3712002140253645
20.0	0.36785606795307046
21.0	0.36785606795307046
22.0	0.36785606795307046
23.0	0.36785606795307046
24.0	0.36785606795307046
25.0	0.36785606795307046
26.0	0.2708758318563582
27.0	0.2708758318563582
28.0	0.2641875397117559
29.0	0.25415510149485954
30.0	0.25415510149485954
31.0	0.25415510149485954
32.0	0.2508109554225655
33.0	0.2508109554225655
34.0	0.24412266327796317
35.0	0.23743437113336086
36.0	0.2340902250610668
37.0	0.22405778684417044
38.0	0.22405778684417044
39.0	0.14379828110895687
40.0	0.14379828110895687
41.0	0.14045413503666282
42.0	0.13710998896436877
43.0	0.13710998896436877
44.0	0.13710998896436877
45.0	0.13710998896436877
46.0	0.13710998896436877
47.0	0.13710998896436877
48.0	0.13710998896436877
49.0	0.13710998896436877
50.0	0.13710998896436877
51.0	0.13710998896436877
