#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	2.004771355826868E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.0143140674806036E-5
21.0	6.0143140674806036E-5
22.0	2.004771355826868E-4
23.0	7.618131152142099E-4
24.0	0.0030071570337403017
25.0	0.0038491610031875867
26.0	0.0017441510795693752
27.0	0.008139371704657086
28.0	0.008520278262264189
29.0	0.006154648062388484
30.0	0.01810308534311662
31.0	0.03778994005733647
32.0	0.04133838535715002
33.0	0.03746917664040416
34.0	0.07126962169964515
35.0	0.069766043182775
36.0	0.05519135542591368
37.0	0.07511878270283275
38.0	0.08562378460736553
39.0	0.07353501333172953
40.0	0.03833122832340971
41.0	0.06962570918786712
42.0	0.06359134740682826
43.0	0.03929351857420661
44.0	0.03929351857420662
45.0	0.03849161003187586
46.0	0.02945009121709669
47.0	0.015456787153425152
48.0	0.0215111966480223
49.0	0.01365249293318097
50.0	0.011006194743489506
51.0	0.006575650047112126
52.0	0.005332691806499468
53.0	0.004210019847236422
54.0	0.0019446282151520619
55.0	0.0015436739439866885
56.0	0.001964675928710331
57.0	4.6109741184017963E-4
58.0	3.4081113049056757E-4
59.0	1.4033399490788074E-4
60.0	4.009542711653736E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.004771355826868E-5
