#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.81272781995118
3.0	99.81272781995118
4.0	99.79935123566197
5.0	99.79266294351737
6.0	99.79266294351737
7.0	99.77594221315587
8.0	99.77259806708356
9.0	99.76590977493898
10.0	99.75587733672207
11.0	99.75587733672207
12.0	99.75587733672207
13.0	99.72912416814367
14.0	99.72243587599907
15.0	99.71240343778216
16.0	99.70237099956526
17.0	99.69568270742066
18.0	99.69568270742066
19.0	99.68565026920376
20.0	99.67227368491456
21.0	99.67227368491456
22.0	99.67227368491456
23.0	99.67227368491456
24.0	99.66558539276996
25.0	99.66558539276996
26.0	99.66558539276996
27.0	99.66558539276996
28.0	99.66558539276996
29.0	99.66558539276996
30.0	99.66558539276996
31.0	99.66558539276996
32.0	99.66558539276996
33.0	99.66558539276996
34.0	99.66558539276996
35.0	99.66558539276996
36.0	99.66558539276996
37.0	99.66558539276996
38.0	99.66558539276996
39.0	99.66558539276996
40.0	99.66558539276996
41.0	99.66558539276996
42.0	99.66558539276996
43.0	99.66558539276996
44.0	99.66558539276996
45.0	99.66558539276996
46.0	99.66558539276996
47.0	99.66558539276996
48.0	99.66558539276996
49.0	99.66558539276996
50.0	99.66224124669766
51.0	99.66224124669766
