#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.6594067620825554E-4
22.0	2.489110143123833E-4
23.0	6.637627048330221E-4
24.0	0.0031943580170089195
25.0	0.004355942750466708
26.0	0.001991288114499067
27.0	0.007840696950840075
28.0	0.009541588881974695
29.0	0.005849408836341008
30.0	0.01970545529973035
31.0	0.0383737813731591
32.0	0.040489524994814355
33.0	0.03887160340178386
34.0	0.0698610246836756
35.0	0.0735117195602572
36.0	0.05766438498236881
37.0	0.07595934453432897
38.0	0.08230657539929476
39.0	0.07421696743414229
40.0	0.04061398050197054
41.0	0.06961211366936321
42.0	0.06247666459240821
43.0	0.039535366106616884
44.0	0.0377929890064302
45.0	0.035511304708566685
46.0	0.02460070524787388
47.0	0.015100601534951257
48.0	0.021613773076125286
49.0	0.01580584940883634
50.0	0.009956440572495333
51.0	0.007508815598423564
52.0	0.004438913088570836
53.0	0.003941091059946069
54.0	0.0018253474382908107
55.0	0.0013275254096660443
56.0	0.0025720804812279607
57.0	4.5633685957270273E-4
58.0	2.9039618336444716E-4
59.0	2.0742584526031943E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
