#Read position (bp)	Clipping profile
0.0	10.84108296303083
1.0	9.117458426863347
2.0	7.396697054377205
3.0	5.737780017408036
4.0	4.090315635164231
5.0	3.3802510421915803
6.0	2.655297998075954
7.0	2.1926107471711944
8.0	1.7081634522882405
9.0	1.2615099179989921
10.0	0.8366164276879381
11.0	0.5159420953777085
12.0	0.2720005497274268
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	5.726327362682671E-4
30.0	0.00572632736268267
31.0	0.010880021989097072
32.0	0.01317055293417014
33.0	0.019469513033121076
34.0	0.025195840395803748
35.0	0.008016858307755738
36.0	0.008589491044024004
37.0	0.012597920197901874
38.0	0.015461083879243208
39.0	0.01660634935177974
40.0	0.016033716615511475
41.0	0.02118741124192588
42.0	0.020042145769389345
43.0	0.022332676714462412
44.0	0.021760043978194143
45.0	0.02118741124192588
46.0	0.030349535022218148
47.0	0.03321269870355948
48.0	0.040656924275046954
49.0	0.046383251637729626
50.0	0.05268221173668056
51.0	0.054400109945485366
52.0	0.053827477209217094
53.0	0.053827477209217094
54.0	0.06528013193458243
55.0	0.06127170278070457
56.0	0.06642539740711896
57.0	0.07673278665994777
58.0	0.15346557331989555
59.0	0.40313344633285997
60.0	0.7564478446103807
61.0	1.0003893902606624
62.0	1.2832699619771863
63.0	2.293394108754409
64.0	2.7457739704063404
65.0	3.4048742498511158
66.0	4.1865179348573
67.0	4.886275138577123
68.0	6.140340831004627
69.0	7.157909203353337
70.0	7.792386275138577
71.0	6.896216042878739
