#Insert size (bp)	insert size
9.0	2.0
10.0	1.0
11.0	1.0
12.0	1.0
14.0	1.0
17.0	1.0
19.0	1.0
22.0	1.0
25.0	1.0
29.0	1.0
33.0	1.0
40.0	1.0
45.0	1.0
51.0	2.0
54.0	1.0
56.0	1.0
57.0	1.0
59.0	1.0
62.0	1.0
63.0	2.0
64.0	1.0
65.0	1.0
66.0	2.0
72.0	2.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	3.0
78.0	2.0
80.0	2.0
81.0	3.0
83.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	3.0
89.0	4.0
91.0	1.0
92.0	3.0
93.0	2.0
94.0	2.0
96.0	4.0
97.0	4.0
98.0	5.0
99.0	6.0
100.0	183.0
101.0	180.0
102.0	213.0
103.0	228.0
104.0	253.0
105.0	265.0
106.0	275.0
107.0	264.0
108.0	249.0
109.0	204.0
110.0	212.0
111.0	190.0
112.0	197.0
113.0	234.0
114.0	296.0
115.0	278.0
116.0	269.0
117.0	295.0
118.0	290.0
119.0	264.0
120.0	241.0
121.0	244.0
122.0	225.0
123.0	250.0
124.0	313.0
125.0	315.0
126.0	346.0
127.0	353.0
128.0	317.0
129.0	286.0
130.0	258.0
131.0	264.0
132.0	282.0
133.0	266.0
134.0	283.0
135.0	328.0
136.0	336.0
137.0	376.0
138.0	373.0
139.0	359.0
140.0	326.0
141.0	292.0
142.0	286.0
143.0	303.0
144.0	331.0
145.0	354.0
146.0	393.0
147.0	415.0
148.0	416.0
149.0	357.0
150.0	374.0
151.0	319.0
152.0	369.0
153.0	334.0
154.0	385.0
155.0	355.0
156.0	398.0
157.0	397.0
158.0	390.0
159.0	422.0
160.0	403.0
161.0	387.0
162.0	373.0
163.0	364.0
164.0	367.0
165.0	400.0
166.0	413.0
167.0	449.0
168.0	450.0
169.0	426.0
170.0	436.0
171.0	441.0
172.0	394.0
173.0	422.0
174.0	411.0
175.0	421.0
176.0	450.0
177.0	420.0
178.0	469.0
179.0	498.0
180.0	489.0
181.0	487.0
182.0	439.0
183.0	428.0
184.0	465.0
185.0	415.0
186.0	486.0
187.0	493.0
188.0	475.0
189.0	519.0
190.0	477.0
191.0	473.0
192.0	442.0
193.0	491.0
194.0	485.0
195.0	469.0
196.0	490.0
197.0	462.0
198.0	514.0
199.0	525.0
200.0	483.0
201.0	509.0
202.0	458.0
203.0	517.0
204.0	500.0
205.0	504.0
206.0	497.0
207.0	483.0
208.0	532.0
209.0	554.0
210.0	516.0
211.0	569.0
212.0	480.0
213.0	583.0
214.0	531.0
215.0	489.0
216.0	516.0
217.0	504.0
218.0	526.0
219.0	554.0
220.0	578.0
221.0	570.0
222.0	586.0
223.0	539.0
224.0	574.0
225.0	549.0
226.0	537.0
227.0	546.0
228.0	541.0
229.0	586.0
230.0	581.0
