#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86289001103569
3.0	99.85620171889109
4.0	99.85620171889109
5.0	99.84951342674648
6.0	99.84951342674648
7.0	99.84951342674648
8.0	99.84951342674648
9.0	99.84951342674648
10.0	99.84951342674648
11.0	99.83613684245728
12.0	99.70237099956526
13.0	99.52178711166104
14.0	99.35123566197372
15.0	99.1405544594188
16.0	98.67906230144132
17.0	98.36136842457279
18.0	97.85974651372771
19.0	97.14075510818313
20.0	96.41507541049393
21.0	95.3315720830686
22.0	94.18118583419724
23.0	93.23479249573622
24.0	92.24492525833529
25.0	90.8136307393907
26.0	89.41912182724141
27.0	87.91091194863392
28.0	85.91780088954286
29.0	84.40624686486305
30.0	82.91141357054477
31.0	81.13901615222552
32.0	79.4167809249908
33.0	77.67448082132228
34.0	76.02581680767815
35.0	74.45741229976925
36.0	72.5445607464134
37.0	70.63839748520215
38.0	68.42457278533925
39.0	67.00999899675617
40.0	65.61549008460689
41.0	64.27448750961442
42.0	62.839848844597526
43.0	61.35839213456843
44.0	60.01738955957596
45.0	58.462361635956256
46.0	57.097950038457675
47.0	55.7536033173929
48.0	54.36243855131592
49.0	53.319064976758185
50.0	52.075042637862424
51.0	51.02163662508779
