#Insert size (bp)	insert size
24.0	1.0
34.0	1.0
45.0	1.0
52.0	1.0
53.0	1.0
57.0	2.0
58.0	1.0
59.0	2.0
61.0	2.0
62.0	1.0
63.0	2.0
64.0	2.0
65.0	1.0
66.0	5.0
67.0	2.0
68.0	1.0
69.0	4.0
70.0	11.0
71.0	4.0
72.0	6.0
73.0	3.0
74.0	10.0
75.0	12.0
76.0	12.0
77.0	4.0
78.0	5.0
79.0	26.0
80.0	11.0
81.0	6.0
82.0	7.0
83.0	9.0
84.0	16.0
85.0	9.0
86.0	11.0
87.0	8.0
88.0	12.0
89.0	2.0
90.0	11.0
91.0	5.0
92.0	9.0
93.0	10.0
94.0	6.0
95.0	12.0
96.0	9.0
97.0	10.0
98.0	11.0
99.0	8.0
100.0	13.0
101.0	8.0
102.0	12.0
103.0	16.0
104.0	14.0
105.0	11.0
106.0	6.0
107.0	10.0
108.0	17.0
109.0	12.0
110.0	23.0
111.0	19.0
112.0	10.0
113.0	16.0
114.0	13.0
115.0	23.0
116.0	12.0
117.0	12.0
118.0	12.0
119.0	15.0
120.0	9.0
121.0	13.0
122.0	10.0
123.0	39.0
124.0	14.0
125.0	14.0
126.0	13.0
127.0	21.0
128.0	13.0
129.0	5.0
130.0	14.0
131.0	15.0
132.0	15.0
133.0	13.0
134.0	18.0
135.0	11.0
136.0	6.0
137.0	9.0
138.0	8.0
139.0	12.0
140.0	14.0
141.0	18.0
142.0	11.0
143.0	8.0
144.0	14.0
145.0	9.0
146.0	17.0
147.0	12.0
148.0	16.0
149.0	17.0
150.0	20.0
151.0	10.0
152.0	13.0
153.0	16.0
154.0	20.0
155.0	13.0
156.0	14.0
157.0	14.0
158.0	19.0
159.0	17.0
160.0	18.0
161.0	22.0
162.0	10.0
163.0	26.0
164.0	11.0
165.0	25.0
166.0	16.0
167.0	16.0
168.0	8.0
169.0	9.0
170.0	18.0
171.0	11.0
172.0	27.0
173.0	21.0
174.0	19.0
175.0	25.0
176.0	9.0
177.0	15.0
178.0	11.0
179.0	9.0
180.0	6.0
181.0	19.0
182.0	9.0
183.0	15.0
184.0	9.0
185.0	14.0
186.0	11.0
187.0	13.0
188.0	11.0
189.0	14.0
190.0	25.0
191.0	12.0
192.0	38.0
193.0	21.0
194.0	9.0
195.0	9.0
196.0	12.0
197.0	10.0
198.0	10.0
199.0	10.0
200.0	8.0
201.0	14.0
202.0	11.0
203.0	6.0
204.0	16.0
205.0	26.0
206.0	10.0
207.0	50.0
208.0	35.0
209.0	18.0
210.0	38.0
211.0	13.0
212.0	13.0
213.0	21.0
214.0	16.0
215.0	62.0
216.0	7.0
217.0	12.0
218.0	17.0
219.0	49.0
220.0	18.0
221.0	7.0
222.0	17.0
223.0	17.0
224.0	30.0
225.0	18.0
226.0	27.0
227.0	11.0
228.0	12.0
229.0	68.0
230.0	20.0
231.0	25.0
232.0	19.0
233.0	43.0
234.0	12.0
235.0	12.0
236.0	19.0
237.0	18.0
238.0	12.0
239.0	6.0
240.0	7.0
241.0	11.0
242.0	18.0
243.0	11.0
244.0	28.0
245.0	8.0
246.0	9.0
247.0	11.0
248.0	18.0
249.0	12.0
250.0	21.0
251.0	14.0
252.0	17.0
253.0	9.0
254.0	11.0
255.0	7.0
256.0	20.0
257.0	7.0
258.0	9.0
259.0	13.0
260.0	12.0
261.0	6.0
262.0	10.0
263.0	4.0
264.0	8.0
265.0	9.0
266.0	9.0
267.0	12.0
268.0	7.0
269.0	15.0
270.0	12.0
271.0	10.0
272.0	3.0
273.0	9.0
274.0	7.0
275.0	3.0
276.0	1.0
277.0	7.0
278.0	6.0
279.0	7.0
280.0	13.0
281.0	12.0
282.0	4.0
283.0	7.0
284.0	8.0
285.0	4.0
286.0	8.0
287.0	8.0
288.0	3.0
289.0	8.0
290.0	14.0
291.0	4.0
292.0	11.0
293.0	6.0
294.0	6.0
295.0	10.0
296.0	8.0
297.0	11.0
298.0	7.0
299.0	11.0
300.0	14.0
301.0	10.0
302.0	6.0
303.0	10.0
304.0	10.0
305.0	5.0
306.0	8.0
307.0	8.0
308.0	9.0
309.0	15.0
310.0	5.0
311.0	4.0
312.0	7.0
313.0	8.0
314.0	6.0
315.0	9.0
316.0	8.0
317.0	8.0
318.0	9.0
319.0	10.0
320.0	13.0
321.0	5.0
322.0	5.0
323.0	6.0
324.0	7.0
325.0	2.0
326.0	7.0
327.0	5.0
328.0	3.0
329.0	9.0
330.0	6.0
331.0	5.0
332.0	5.0
333.0	7.0
334.0	9.0
335.0	13.0
336.0	4.0
337.0	5.0
338.0	14.0
339.0	5.0
340.0	7.0
341.0	5.0
342.0	10.0
343.0	8.0
344.0	10.0
345.0	2.0
346.0	3.0
347.0	4.0
348.0	4.0
349.0	5.0
350.0	6.0
351.0	11.0
352.0	7.0
353.0	6.0
354.0	12.0
355.0	8.0
356.0	5.0
357.0	4.0
358.0	2.0
359.0	3.0
360.0	7.0
361.0	3.0
362.0	6.0
363.0	4.0
364.0	3.0
365.0	7.0
366.0	5.0
367.0	3.0
368.0	6.0
369.0	4.0
370.0	14.0
371.0	9.0
372.0	39.0
373.0	6.0
374.0	7.0
375.0	18.0
376.0	17.0
377.0	20.0
378.0	28.0
379.0	35.0
380.0	58.0
381.0	58.0
382.0	41.0
383.0	39.0
384.0	44.0
385.0	40.0
386.0	46.0
387.0	44.0
388.0	43.0
389.0	30.0
390.0	26.0
391.0	45.0
392.0	39.0
393.0	71.0
394.0	47.0
395.0	35.0
396.0	17.0
397.0	12.0
398.0	17.0
399.0	25.0
400.0	24.0
401.0	22.0
402.0	21.0
403.0	17.0
404.0	21.0
405.0	19.0
406.0	28.0
407.0	19.0
408.0	31.0
409.0	32.0
410.0	16.0
411.0	17.0
412.0	19.0
413.0	13.0
414.0	12.0
415.0	9.0
416.0	10.0
417.0	12.0
418.0	11.0
419.0	10.0
420.0	3.0
421.0	4.0
422.0	2.0
423.0	7.0
424.0	3.0
425.0	5.0
426.0	7.0
427.0	8.0
428.0	5.0
429.0	8.0
430.0	5.0
431.0	9.0
432.0	7.0
433.0	9.0
434.0	6.0
435.0	14.0
436.0	10.0
437.0	6.0
438.0	12.0
439.0	9.0
440.0	9.0
441.0	5.0
442.0	6.0
443.0	7.0
444.0	11.0
445.0	7.0
446.0	10.0
447.0	7.0
448.0	5.0
449.0	6.0
450.0	6.0
451.0	5.0
452.0	3.0
453.0	3.0
454.0	3.0
455.0	3.0
456.0	6.0
457.0	1.0
458.0	7.0
459.0	2.0
460.0	6.0
461.0	13.0
463.0	2.0
464.0	4.0
465.0	5.0
466.0	9.0
467.0	3.0
468.0	3.0
469.0	9.0
470.0	7.0
471.0	2.0
472.0	3.0
473.0	4.0
475.0	3.0
476.0	2.0
477.0	4.0
478.0	3.0
479.0	7.0
480.0	2.0
481.0	8.0
482.0	7.0
483.0	5.0
484.0	5.0
485.0	13.0
486.0	7.0
487.0	8.0
488.0	6.0
489.0	6.0
490.0	4.0
491.0	2.0
492.0	3.0
493.0	7.0
494.0	4.0
495.0	2.0
496.0	6.0
497.0	6.0
498.0	8.0
499.0	2.0
500.0	3.0
501.0	5.0
502.0	2.0
503.0	6.0
504.0	4.0
505.0	1.0
506.0	5.0
507.0	3.0
508.0	3.0
509.0	2.0
510.0	7.0
511.0	2.0
512.0	9.0
513.0	5.0
514.0	1.0
515.0	2.0
516.0	3.0
517.0	3.0
518.0	2.0
519.0	3.0
520.0	1.0
521.0	1.0
522.0	4.0
523.0	6.0
524.0	3.0
525.0	6.0
526.0	2.0
527.0	1.0
528.0	2.0
529.0	5.0
530.0	1.0
531.0	2.0
533.0	2.0
534.0	1.0
535.0	1.0
536.0	1.0
537.0	2.0
538.0	1.0
539.0	5.0
540.0	3.0
541.0	2.0
542.0	2.0
543.0	2.0
544.0	1.0
545.0	1.0
546.0	2.0
547.0	1.0
548.0	2.0
549.0	1.0
550.0	1.0
551.0	1.0
552.0	4.0
553.0	1.0
554.0	1.0
555.0	1.0
556.0	2.0
557.0	1.0
558.0	3.0
559.0	1.0
560.0	1.0
562.0	2.0
563.0	3.0
564.0	2.0
567.0	2.0
568.0	3.0
569.0	4.0
570.0	4.0
571.0	3.0
572.0	3.0
575.0	2.0
576.0	6.0
577.0	2.0
578.0	3.0
579.0	1.0
580.0	1.0
581.0	2.0
583.0	1.0
