#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.9556962025316455E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	7.911392405063291E-4
26.0	0.0
27.0	0.0015822784810126582
28.0	0.006329113924050633
29.0	0.005537974683544304
30.0	0.010680379746835444
31.0	0.01740506329113924
32.0	0.021756329113924052
33.0	0.02689873417721519
34.0	0.04430379746835443
35.0	0.0502373417721519
36.0	0.07120253164556961
37.0	0.08702531645569621
38.0	0.08425632911392406
39.0	0.09295886075949365
40.0	0.15071202531645572
41.0	0.08623417721518987
42.0	0.06329113924050633
43.0	0.03520569620253164
44.0	0.027689873417721517
45.0	0.017009493670886076
46.0	0.02136075949367089
47.0	0.01819620253164557
48.0	0.01305379746835443
49.0	0.014240506329113925
50.0	0.01305379746835443
51.0	0.014240506329113927
52.0	0.0023734177215189874
53.0	0.0011867088607594937
54.0	0.0
55.0	3.9556962025316455E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.9556962025316455E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
