#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.83613684245728
3.0	99.79935123566197
4.0	99.79600708958968
5.0	99.71909172992676
6.0	99.62545563990236
7.0	99.49837808915494
8.0	99.43149516770893
9.0	99.29104103267231
10.0	99.220813965154
11.0	99.09039226833428
12.0	99.03019763903288
13.0	98.99341203223757
14.0	98.95662642544227
15.0	98.93656154900846
16.0	98.92318496471925
17.0	98.92318496471925
18.0	98.92318496471925
19.0	98.91984081864696
20.0	98.90646423435776
21.0	98.90646423435776
22.0	98.89977594221315
23.0	98.88974350399626
24.0	98.86633448149016
25.0	98.86299033541785
26.0	98.85964618934555
27.0	98.85964618934555
28.0	98.85630204327325
29.0	98.84626960505635
30.0	98.82286058255025
31.0	98.79945156004415
32.0	98.79610741397184
33.0	98.79610741397184
34.0	98.78607497575494
35.0	98.78273082968263
36.0	98.78273082968263
37.0	98.78273082968263
38.0	98.77604253753805
39.0	98.77604253753805
40.0	98.77269839146574
41.0	98.76601009932114
42.0	98.73925693074274
43.0	98.69912717787513
44.0	98.68240644751363
45.0	98.65565327893522
46.0	98.63893254857372
47.0	98.62221181821222
48.0	98.61552352606762
49.0	98.58208206534461
50.0	98.5519847506939
51.0	98.53860816640471
