#Read position (bp)	Clipping profile
0.0	13.905627269883155
1.0	13.905627269883155
2.0	11.874804466994028
3.0	8.319164274929609
4.0	5.200157786634383
5.0	2.5055429356475374
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.4840105009725642
31.0	4.111974101228287
32.0	8.14641511487139
33.0	10.588027259001318
34.0	11.745582654352054
35.0	8.213066365602515
