#Insert size (bp)	insert size
31.0	1.0
123.0	3.0
136.0	1.0
172.0	1.0
175.0	3.0
181.0	13.0
182.0	1.0
190.0	1.0
192.0	1.0
197.0	2.0
209.0	2.0
210.0	4.0
230.0	1.0
242.0	1.0
243.0	2.0
250.0	1.0
251.0	1.0
252.0	1.0
261.0	1.0
262.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
310.0	1.0
314.0	1.0
327.0	1.0
335.0	1.0
340.0	1.0
349.0	1.0
354.0	2.0
355.0	1.0
365.0	1.0
369.0	1.0
373.0	1.0
374.0	3.0
375.0	6.0
376.0	7.0
377.0	6.0
378.0	22.0
379.0	26.0
380.0	28.0
381.0	38.0
382.0	24.0
383.0	10.0
384.0	15.0
385.0	18.0
386.0	20.0
387.0	20.0
388.0	15.0
389.0	6.0
390.0	8.0
391.0	14.0
392.0	26.0
393.0	24.0
394.0	17.0
395.0	13.0
396.0	3.0
397.0	7.0
398.0	9.0
399.0	11.0
400.0	8.0
401.0	5.0
402.0	7.0
403.0	6.0
404.0	9.0
405.0	11.0
406.0	4.0
407.0	4.0
408.0	9.0
409.0	37.0
410.0	5.0
411.0	7.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	7.0
417.0	3.0
418.0	5.0
419.0	2.0
494.0	1.0
547.0	1.0
560.0	1.0
613.0	2.0
615.0	1.0
616.0	1.0
630.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
950.0	1.0
1405.0	1.0
1594.0	1.0
1598.0	1.0
2889.0	1.0
4008.0	1.0
8311.0	28.0
11201.0	2.0
12422.0	1.0
17420.0	1.0
20978.0	1.0
21656.0	1.0
21713.0	11.0
25593.0	3.0
26393.0	59.0
26394.0	1.0
26560.0	87.0
27182.0	1.0
27185.0	201.0
28433.0	11.0
28434.0	685.0
