#Insert size (bp)	insert size
60.0	1.0
67.0	1.0
74.0	4.0
77.0	2.0
78.0	2.0
81.0	4.0
82.0	1.0
83.0	1.0
84.0	1.0
87.0	1.0
88.0	2.0
89.0	1.0
90.0	1.0
91.0	1.0
93.0	1.0
96.0	14.0
98.0	1.0
101.0	1.0
103.0	2.0
108.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	1.0
119.0	2.0
120.0	1.0
122.0	3.0
123.0	3.0
124.0	2.0
128.0	3.0
131.0	1.0
132.0	1.0
133.0	4.0
135.0	1.0
138.0	1.0
140.0	1.0
141.0	1.0
147.0	2.0
149.0	5.0
153.0	1.0
154.0	2.0
156.0	1.0
157.0	1.0
158.0	2.0
170.0	1.0
172.0	2.0
173.0	1.0
175.0	2.0
176.0	1.0
181.0	2.0
189.0	1.0
190.0	1.0
192.0	6.0
193.0	7.0
194.0	1.0
198.0	1.0
202.0	3.0
203.0	1.0
204.0	2.0
206.0	4.0
208.0	6.0
209.0	1.0
210.0	6.0
213.0	1.0
214.0	1.0
215.0	1.0
219.0	1.0
220.0	2.0
222.0	1.0
225.0	1.0
227.0	1.0
229.0	1.0
234.0	1.0
236.0	1.0
237.0	1.0
241.0	1.0
242.0	2.0
243.0	1.0
250.0	3.0
251.0	1.0
252.0	1.0
254.0	3.0
259.0	1.0
260.0	1.0
261.0	1.0
264.0	1.0
277.0	2.0
278.0	2.0
280.0	1.0
285.0	1.0
286.0	1.0
288.0	1.0
290.0	1.0
294.0	20.0
297.0	1.0
299.0	1.0
305.0	1.0
311.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
326.0	1.0
328.0	1.0
334.0	1.0
340.0	1.0
349.0	2.0
355.0	1.0
368.0	1.0
372.0	1.0
374.0	1.0
375.0	2.0
376.0	6.0
377.0	7.0
378.0	6.0
379.0	23.0
380.0	24.0
381.0	23.0
382.0	15.0
383.0	16.0
384.0	11.0
385.0	12.0
386.0	17.0
387.0	11.0
388.0	10.0
389.0	11.0
390.0	13.0
391.0	12.0
392.0	18.0
393.0	19.0
394.0	15.0
395.0	11.0
396.0	4.0
397.0	4.0
398.0	4.0
399.0	8.0
400.0	8.0
401.0	3.0
402.0	5.0
403.0	5.0
404.0	5.0
405.0	5.0
406.0	5.0
407.0	2.0
408.0	5.0
409.0	5.0
410.0	3.0
411.0	9.0
412.0	5.0
413.0	6.0
414.0	4.0
415.0	2.0
416.0	3.0
417.0	2.0
418.0	3.0
419.0	2.0
434.0	1.0
438.0	1.0
522.0	1.0
581.0	1.0
621.0	1.0
639.0	1.0
763.0	2.0
849.0	1.0
930.0	1.0
1226.0	1.0
1348.0	3.0
1573.0	2.0
2055.0	13.0
2082.0	2.0
3247.0	5.0
4494.0	1.0
4659.0	5.0
5127.0	1.0
5390.0	1.0
6313.0	1.0
6429.0	1.0
6994.0	1.0
7604.0	1.0
8311.0	6.0
10569.0	1.0
10733.0	1.0
11227.0	9.0
11364.0	2.0
11919.0	1.0
13149.0	1.0
13326.0	1.0
18032.0	2.0
18128.0	1.0
20542.0	1.0
21139.0	1.0
21159.0	1.0
21712.0	2.0
21713.0	7.0
25593.0	7.0
26393.0	37.0
26559.0	3.0
26560.0	209.0
27185.0	65.0
27311.0	6.0
27441.0	1.0
27492.0	1.0
27526.0	42.0
27707.0	4.0
27823.0	1.0
27824.0	3.0
28428.0	1.0
28430.0	1.0
28433.0	13.0
28434.0	1198.0
28435.0	2.0
