#Coverage (X)	Coverage
1.0	99.00678861652678
2.0	92.48570377554091
3.0	82.73417382871284
4.0	69.96622412466976
5.0	58.08447312978631
6.0	49.379660903588274
7.0	39.42413804634987
8.0	30.632378022272007
9.0	24.5192790021068
10.0	20.158512523827028
11.0	15.122228538942565
12.0	12.186068287462774
13.0	9.825101160418669
14.0	7.454101595157653
15.0	5.909106109754845
16.0	4.862388389124803
17.0	3.999598702471289
18.0	3.5983011737952353
19.0	3.016419757214962
20.0	2.8324917232384337
21.0	2.2171688459351486
22.0	2.1502859244891397
23.0	2.023208373741724
24.0	1.8459686319097983
25.0	1.538307193258163
26.0	1.290840383907934
27.0	1.2540547771126285
28.0	1.2038925860281182
29.0	1.0534060127746017
30.0	0.969802360967094
31.0	0.9430491923886848
32.0	0.8895428552318805
33.0	0.8360365180750762
34.0	0.7992509112797705
35.0	0.7992509112797705
36.0	0.7624653044844649
37.0	0.7557770123398626
38.0	0.6654850683877527
39.0	0.6654850683877527
40.0	0.6654850683877527
41.0	0.652108484098548
42.0	0.648764338026254
43.0	0.5751931244356427
44.0	0.4849011804835328
45.0	0.44477142761593313
46.0	0.44477142761593313
47.0	0.4414272815436391
48.0	0.4414272815436391
49.0	0.4414272815436391
50.0	0.4414272815436391
51.0	0.4414272815436391
