#Insert size (bp)	insert size
59.0	2.0
68.0	1.0
69.0	3.0
70.0	2.0
74.0	1.0
77.0	2.0
79.0	1.0
82.0	2.0
83.0	2.0
85.0	2.0
87.0	4.0
88.0	2.0
91.0	1.0
92.0	2.0
93.0	1.0
94.0	1.0
96.0	3.0
98.0	1.0
99.0	1.0
100.0	1.0
103.0	1.0
109.0	1.0
110.0	11.0
112.0	2.0
113.0	1.0
115.0	1.0
116.0	2.0
117.0	1.0
123.0	3.0
124.0	2.0
127.0	3.0
130.0	1.0
131.0	1.0
132.0	3.0
133.0	1.0
136.0	1.0
137.0	16.0
138.0	1.0
141.0	3.0
142.0	2.0
144.0	4.0
145.0	2.0
146.0	1.0
149.0	7.0
151.0	5.0
152.0	2.0
153.0	5.0
154.0	3.0
155.0	1.0
156.0	3.0
157.0	2.0
158.0	3.0
159.0	2.0
160.0	1.0
161.0	29.0
163.0	61.0
164.0	2.0
165.0	1.0
167.0	26.0
171.0	3.0
172.0	7.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	6.0
180.0	1.0
181.0	6.0
183.0	1.0
186.0	3.0
187.0	1.0
189.0	1.0
190.0	8.0
192.0	10.0
193.0	10.0
194.0	1.0
195.0	3.0
196.0	4.0
197.0	1.0
198.0	3.0
200.0	1.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	2.0
205.0	19.0
206.0	3.0
207.0	19.0
208.0	4.0
209.0	4.0
210.0	5.0
211.0	5.0
213.0	4.0
214.0	8.0
215.0	99.0
216.0	5.0
219.0	3.0
220.0	1.0
221.0	2.0
224.0	20.0
225.0	2.0
226.0	3.0
227.0	3.0
228.0	7.0
229.0	9.0
230.0	1.0
231.0	4.0
233.0	44.0
234.0	8.0
236.0	3.0
237.0	1.0
239.0	2.0
241.0	1.0
242.0	15.0
243.0	34.0
244.0	2.0
245.0	7.0
246.0	1.0
247.0	2.0
248.0	3.0
249.0	1.0
250.0	7.0
251.0	3.0
252.0	1.0
253.0	1.0
255.0	1.0
257.0	1.0
258.0	2.0
259.0	1.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	1.0
265.0	1.0
267.0	4.0
268.0	4.0
269.0	1.0
270.0	1.0
271.0	8.0
272.0	3.0
273.0	4.0
274.0	1.0
275.0	3.0
276.0	3.0
279.0	1.0
280.0	3.0
281.0	2.0
283.0	2.0
284.0	1.0
286.0	2.0
288.0	1.0
289.0	6.0
290.0	1.0
292.0	11.0
293.0	8.0
296.0	1.0
297.0	4.0
298.0	2.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	1.0
304.0	9.0
305.0	5.0
306.0	1.0
308.0	3.0
309.0	10.0
310.0	2.0
311.0	1.0
312.0	6.0
314.0	2.0
315.0	1.0
318.0	2.0
319.0	1.0
320.0	12.0
323.0	1.0
324.0	3.0
325.0	2.0
326.0	2.0
327.0	2.0
329.0	1.0
331.0	1.0
332.0	1.0
335.0	1.0
337.0	3.0
338.0	4.0
339.0	5.0
340.0	3.0
342.0	1.0
343.0	1.0
345.0	2.0
349.0	1.0
351.0	7.0
353.0	2.0
354.0	14.0
355.0	2.0
357.0	2.0
358.0	1.0
361.0	1.0
362.0	1.0
366.0	2.0
368.0	6.0
369.0	4.0
370.0	6.0
371.0	2.0
372.0	31.0
373.0	1.0
375.0	6.0
376.0	11.0
377.0	9.0
378.0	14.0
379.0	39.0
380.0	48.0
381.0	54.0
382.0	31.0
383.0	28.0
384.0	22.0
385.0	20.0
386.0	33.0
387.0	29.0
388.0	19.0
389.0	17.0
390.0	21.0
391.0	28.0
392.0	38.0
393.0	46.0
394.0	22.0
395.0	10.0
396.0	11.0
397.0	13.0
398.0	31.0
399.0	14.0
400.0	23.0
401.0	9.0
402.0	11.0
403.0	8.0
404.0	18.0
405.0	12.0
406.0	10.0
407.0	4.0
408.0	69.0
409.0	9.0
410.0	9.0
411.0	7.0
412.0	7.0
413.0	5.0
414.0	7.0
415.0	13.0
416.0	8.0
417.0	4.0
418.0	15.0
419.0	3.0
420.0	2.0
423.0	4.0
430.0	1.0
439.0	1.0
440.0	1.0
447.0	1.0
448.0	1.0
455.0	1.0
456.0	1.0
458.0	1.0
460.0	3.0
470.0	1.0
472.0	1.0
484.0	1.0
485.0	1.0
486.0	1.0
488.0	4.0
489.0	1.0
491.0	3.0
493.0	1.0
495.0	1.0
497.0	6.0
498.0	2.0
499.0	1.0
501.0	1.0
502.0	1.0
505.0	1.0
507.0	1.0
508.0	1.0
515.0	1.0
516.0	1.0
517.0	1.0
525.0	1.0
546.0	1.0
547.0	1.0
563.0	4.0
572.0	1.0
576.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
601.0	1.0
606.0	1.0
608.0	1.0
611.0	3.0
613.0	4.0
616.0	1.0
621.0	1.0
625.0	1.0
629.0	1.0
630.0	1.0
633.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
649.0	1.0
655.0	1.0
657.0	1.0
661.0	1.0
665.0	2.0
670.0	3.0
672.0	1.0
753.0	1.0
755.0	1.0
762.0	1.0
763.0	1.0
770.0	5.0
785.0	1.0
787.0	1.0
795.0	2.0
814.0	5.0
815.0	1.0
816.0	1.0
825.0	133.0
826.0	2.0
828.0	2.0
836.0	1.0
837.0	1.0
846.0	1.0
849.0	6.0
852.0	1.0
858.0	29.0
867.0	3.0
868.0	3.0
871.0	1.0
877.0	1.0
918.0	1.0
939.0	1.0
950.0	3.0
955.0	1.0
967.0	2.0
968.0	1.0
982.0	1.0
984.0	1.0
986.0	4.0
989.0	1.0
998.0	2.0
1006.0	1.0
1015.0	1.0
1016.0	1.0
1018.0	1.0
1026.0	10.0
1032.0	1.0
1036.0	1.0
1044.0	1.0
1101.0	1.0
1190.0	3.0
1217.0	1.0
1243.0	1.0
1356.0	1.0
1360.0	1.0
1374.0	1.0
1386.0	1.0
1410.0	1.0
1436.0	1.0
1446.0	1.0
1450.0	1.0
1454.0	2.0
1457.0	5.0
1470.0	7.0
1484.0	1.0
1488.0	1.0
1490.0	1.0
1492.0	1.0
1495.0	3.0
1576.0	1.0
1602.0	1.0
1915.0	1.0
1955.0	2.0
1985.0	1.0
2024.0	1.0
2030.0	1.0
2047.0	1.0
2051.0	6.0
2055.0	3.0
2069.0	1.0
2074.0	3.0
2075.0	4.0
2088.0	4.0
2098.0	1.0
2288.0	1.0
2304.0	4.0
2310.0	6.0
2575.0	9.0
2606.0	1.0
2618.0	1.0
2666.0	1.0
2671.0	3.0
2675.0	1.0
2685.0	1.0
2687.0	1.0
2729.0	1.0
2736.0	18.0
2772.0	1.0
3173.0	2.0
3224.0	1.0
3243.0	1.0
3314.0	1.0
3329.0	2.0
3346.0	1.0
3383.0	1.0
3575.0	1.0
3784.0	1.0
3926.0	1.0
3928.0	1.0
3937.0	8.0
3960.0	1.0
3972.0	1.0
4134.0	3.0
4158.0	6.0
4376.0	1.0
4440.0	2.0
4466.0	1.0
4508.0	4.0
4637.0	1.0
4659.0	4.0
4711.0	1.0
5021.0	1.0
5291.0	3.0
5388.0	1.0
5847.0	1.0
6200.0	1.0
6936.0	1.0
7265.0	7.0
8311.0	9.0
8766.0	1.0
8935.0	1.0
9417.0	2.0
10207.0	1.0
10569.0	1.0
10733.0	2.0
11642.0	1.0
11895.0	1.0
12455.0	1.0
13113.0	1.0
13297.0	10.0
13306.0	1.0
14153.0	3.0
14154.0	5.0
14242.0	1.0
14269.0	3.0
14350.0	1.0
14522.0	2.0
16299.0	1.0
18066.0	1.0
19260.0	1.0
19267.0	63.0
19909.0	4.0
20501.0	1.0
20542.0	4.0
20981.0	1.0
21014.0	2.0
21067.0	1.0
21139.0	9.0
21713.0	103.0
21735.0	1.0
22098.0	5.0
22199.0	5.0
22201.0	1.0
22316.0	7.0
22615.0	1.0
22689.0	1.0
22873.0	3.0
22912.0	1.0
22975.0	1.0
23492.0	5.0
24139.0	5.0
24548.0	1.0
25397.0	1.0
25593.0	80.0
25608.0	1.0
25631.0	7.0
25634.0	6.0
25665.0	7.0
25781.0	4.0
25963.0	1.0
25964.0	47.0
26161.0	5.0
26289.0	5.0
26393.0	259.0
26559.0	2.0
26560.0	441.0
26561.0	1.0
26967.0	12.0
27181.0	1.0
27184.0	6.0
27185.0	909.0
27222.0	1.0
27311.0	2.0
27441.0	1.0
27491.0	2.0
27523.0	1.0
27529.0	6.0
27530.0	4.0
27650.0	1.0
27684.0	4.0
27685.0	1.0
27824.0	31.0
27825.0	1.0
28130.0	2.0
28131.0	1.0
28148.0	4.0
28433.0	8.0
28434.0	1140.0
28435.0	1.0
28456.0	2.0
28611.0	8.0
28753.0	1.0
28762.0	7.0
28904.0	1.0
28912.0	6.0
29413.0	5.0
