#Insert size (bp)	insert size
24.0	4.0
29.0	1.0
30.0	3.0
31.0	1.0
32.0	1.0
35.0	1.0
37.0	1.0
45.0	2.0
50.0	1.0
54.0	1.0
55.0	1.0
56.0	1.0
58.0	5.0
59.0	2.0
60.0	2.0
61.0	5.0
62.0	4.0
63.0	6.0
64.0	4.0
65.0	1.0
66.0	5.0
67.0	3.0
68.0	3.0
69.0	7.0
70.0	11.0
71.0	9.0
72.0	4.0
73.0	6.0
74.0	4.0
75.0	4.0
76.0	10.0
77.0	5.0
78.0	5.0
79.0	17.0
80.0	12.0
81.0	8.0
82.0	7.0
83.0	13.0
84.0	11.0
85.0	10.0
86.0	8.0
87.0	6.0
88.0	5.0
89.0	11.0
90.0	11.0
91.0	6.0
92.0	11.0
93.0	18.0
94.0	7.0
95.0	12.0
96.0	23.0
97.0	7.0
98.0	10.0
99.0	14.0
100.0	10.0
101.0	6.0
102.0	14.0
103.0	7.0
104.0	14.0
105.0	7.0
106.0	15.0
107.0	10.0
108.0	32.0
109.0	6.0
110.0	51.0
111.0	33.0
112.0	13.0
113.0	20.0
114.0	20.0
115.0	15.0
116.0	23.0
117.0	18.0
118.0	15.0
119.0	14.0
120.0	11.0
121.0	18.0
122.0	10.0
123.0	16.0
124.0	17.0
125.0	15.0
126.0	6.0
127.0	18.0
128.0	13.0
129.0	5.0
130.0	17.0
131.0	6.0
132.0	15.0
133.0	20.0
134.0	16.0
135.0	14.0
136.0	12.0
137.0	16.0
138.0	19.0
139.0	8.0
140.0	18.0
141.0	15.0
142.0	13.0
143.0	7.0
144.0	13.0
145.0	14.0
146.0	14.0
147.0	11.0
148.0	9.0
149.0	25.0
150.0	16.0
151.0	10.0
152.0	11.0
153.0	14.0
154.0	11.0
155.0	12.0
156.0	10.0
157.0	22.0
158.0	19.0
159.0	10.0
160.0	15.0
161.0	13.0
162.0	21.0
163.0	19.0
164.0	9.0
165.0	5.0
166.0	19.0
167.0	9.0
168.0	12.0
169.0	13.0
170.0	11.0
171.0	11.0
172.0	17.0
173.0	10.0
174.0	12.0
175.0	16.0
176.0	10.0
177.0	6.0
178.0	13.0
179.0	9.0
180.0	10.0
181.0	12.0
182.0	12.0
183.0	13.0
184.0	8.0
185.0	14.0
186.0	8.0
187.0	10.0
188.0	11.0
189.0	9.0
190.0	21.0
191.0	9.0
192.0	17.0
193.0	20.0
194.0	15.0
195.0	9.0
196.0	5.0
197.0	10.0
198.0	13.0
199.0	9.0
200.0	10.0
201.0	10.0
202.0	8.0
203.0	24.0
204.0	10.0
205.0	25.0
206.0	8.0
207.0	46.0
208.0	23.0
209.0	10.0
210.0	34.0
211.0	7.0
212.0	7.0
213.0	27.0
214.0	11.0
215.0	90.0
216.0	9.0
217.0	5.0
218.0	7.0
219.0	52.0
220.0	20.0
221.0	9.0
222.0	12.0
223.0	23.0
224.0	29.0
225.0	17.0
226.0	20.0
227.0	17.0
228.0	4.0
229.0	47.0
230.0	27.0
231.0	18.0
232.0	11.0
233.0	75.0
234.0	20.0
235.0	10.0
236.0	18.0
237.0	16.0
238.0	12.0
239.0	6.0
240.0	6.0
241.0	13.0
242.0	12.0
243.0	8.0
244.0	30.0
245.0	11.0
246.0	8.0
247.0	12.0
248.0	10.0
249.0	12.0
250.0	17.0
251.0	9.0
252.0	17.0
253.0	19.0
254.0	5.0
255.0	8.0
256.0	20.0
257.0	13.0
258.0	10.0
259.0	14.0
260.0	6.0
261.0	9.0
262.0	7.0
263.0	13.0
264.0	7.0
265.0	14.0
266.0	3.0
267.0	7.0
268.0	3.0
269.0	15.0
270.0	8.0
271.0	11.0
272.0	13.0
273.0	4.0
274.0	9.0
275.0	2.0
276.0	4.0
277.0	5.0
278.0	3.0
279.0	4.0
280.0	9.0
281.0	4.0
282.0	4.0
283.0	2.0
284.0	6.0
286.0	3.0
287.0	6.0
288.0	10.0
289.0	10.0
290.0	6.0
291.0	4.0
292.0	4.0
293.0	7.0
294.0	3.0
295.0	3.0
296.0	4.0
297.0	7.0
298.0	10.0
299.0	6.0
300.0	4.0
301.0	8.0
302.0	4.0
303.0	4.0
304.0	4.0
305.0	8.0
306.0	8.0
307.0	2.0
308.0	5.0
309.0	5.0
310.0	8.0
311.0	5.0
312.0	17.0
313.0	10.0
314.0	7.0
