#Read position (bp)	Clipping profile
0.0	15.163373586536382
1.0	15.163373586536382
2.0	11.115645931865652
3.0	6.186829280003842
4.0	3.3563008666842724
5.0	0.9483110460230956
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.9206299666290543
31.0	4.249393801166783
32.0	7.891388375387128
33.0	11.034019158283916
34.0	12.976256212037548
35.0	9.99447818884594
