#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.70571514563755
3.0	99.70571514563755
4.0	99.70571514563755
5.0	99.70571514563755
6.0	99.70571514563755
7.0	99.70571514563755
8.0	99.70571514563755
9.0	99.65889710062535
10.0	99.62545563990236
11.0	99.52513125773334
12.0	99.41143029127512
13.0	99.30441761696152
14.0	99.02016520081597
15.0	98.82954887469485
16.0	98.76601009932114
17.0	98.74594522288733
18.0	98.68240644751363
19.0	98.67906230144132
20.0	98.54195231247701
21.0	98.4583486606695
22.0	98.4583486606695
23.0	98.43159549209109
24.0	98.43159549209109
25.0	98.38477744707889
26.0	98.29782964919907
27.0	98.18412868274086
28.0	98.12727819951175
29.0	98.09049259271644
30.0	98.03364210948735
31.0	97.94335016553524
32.0	97.83299334514932
33.0	97.6691301876066
34.0	97.42166337825637
35.0	97.26114436678594
36.0	97.04043072601411
37.0	96.84981439989299
38.0	96.76286660201318
39.0	96.62910075912116
40.0	96.46858174765073
41.0	96.35153663512023
42.0	96.25455639902351
43.0	96.1207905561315
44.0	95.98702471323948
45.0	95.86329130856436
46.0	95.72952546567234
47.0	95.59241547670803
48.0	95.45864963381601
49.0	95.3951108584423
50.0	95.25465672340567
51.0	95.16436477945356
