#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.124356821751611E-5
26.0	0.0011374099550452254
27.0	0.005253750744732708
28.0	0.003493473433353193
29.0	0.0037642853274115796
30.0	0.007149434003141418
31.0	0.007826463738287387
32.0	0.01865893950062287
33.0	0.03607214428857715
34.0	0.0603098088068028
35.0	0.06550939717272383
36.0	0.09351134701836106
37.0	0.10190651573417103
38.0	0.07626062936684179
39.0	0.06494069219520121
40.0	0.07070898553864485
41.0	0.08032280777771761
42.0	0.07366083518388129
43.0	0.059253642419975085
44.0	0.033418187726804965
45.0	0.02339814764664464
46.0	0.02047337919081406
47.0	0.02282944266912203
48.0	0.018550614742999513
49.0	0.014244705627471158
50.0	0.013026052104208416
51.0	0.010642907436494611
52.0	0.006309917131560419
53.0	0.006364079510372095
54.0	8.665980609868385E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.7081189405838704E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.7081189405838704E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
