#Coverage (X)	Coverage
1.0	99.15393104370798
2.0	98.70247132394744
3.0	98.04701869377655
4.0	97.52198776042538
5.0	97.16081998461692
6.0	96.90666488312209
7.0	96.75283416379628
8.0	96.65585392769957
9.0	96.45520516336154
10.0	96.40169882620472
11.0	96.21777079222821
12.0	95.90007691535966
13.0	95.61582449921413
14.0	95.34494866735778
15.0	95.17105307159817
16.0	95.01722235227234
17.0	94.80988529578971
18.0	94.55907434036719
19.0	94.33501655352306
20.0	94.06748486773903
21.0	93.9136541484132
22.0	93.75647928301508
23.0	93.56586295689395
24.0	93.36855833862823
25.0	92.98063739424138
26.0	92.68635253987894
27.0	92.3184964719259
28.0	92.03089990970805
29.0	91.87038089823764
30.0	91.76336822392402
31.0	91.5928167742367
32.0	91.46908336956159
33.0	91.38882386382637
34.0	91.25840216700665
35.0	91.15138949269304
36.0	91.02096779587333
37.0	90.8470722001137
38.0	90.66648831220948
39.0	90.48256027823295
40.0	90.19161956994282
41.0	90.00769153596629
42.0	89.79366618733906
43.0	89.54954352406114
44.0	89.36895963615692
45.0	89.19506404039728
46.0	89.01448015249306
47.0	88.84058455673343
48.0	88.67337725311842
49.0	88.4626960505635
50.0	88.31889776945457
51.0	88.19182021870715
