#Insert size (bp)	insert size
39.0	1.0
46.0	1.0
60.0	1.0
62.0	1.0
63.0	1.0
70.0	1.0
71.0	1.0
73.0	1.0
76.0	2.0
77.0	2.0
78.0	1.0
79.0	1.0
80.0	2.0
81.0	2.0
83.0	2.0
85.0	2.0
86.0	1.0
87.0	3.0
88.0	3.0
90.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
98.0	2.0
99.0	1.0
101.0	1.0
102.0	2.0
104.0	2.0
106.0	1.0
107.0	1.0
109.0	4.0
110.0	3.0
111.0	2.0
112.0	1.0
114.0	3.0
115.0	3.0
116.0	1.0
117.0	2.0
119.0	2.0
121.0	2.0
122.0	3.0
123.0	5.0
124.0	2.0
125.0	1.0
126.0	5.0
128.0	4.0
129.0	3.0
130.0	2.0
131.0	1.0
132.0	1.0
133.0	6.0
134.0	4.0
135.0	2.0
137.0	2.0
138.0	3.0
139.0	2.0
140.0	1.0
141.0	2.0
142.0	4.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
148.0	1.0
149.0	4.0
152.0	1.0
154.0	3.0
155.0	3.0
156.0	1.0
157.0	3.0
158.0	14.0
159.0	2.0
160.0	1.0
161.0	1.0
162.0	2.0
163.0	2.0
165.0	2.0
166.0	2.0
167.0	4.0
168.0	2.0
169.0	2.0
170.0	1.0
171.0	2.0
172.0	4.0
175.0	8.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	4.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	3.0
189.0	1.0
190.0	3.0
192.0	9.0
193.0	9.0
194.0	2.0
195.0	2.0
197.0	2.0
198.0	2.0
199.0	5.0
200.0	3.0
202.0	2.0
203.0	2.0
204.0	1.0
205.0	1.0
206.0	1.0
207.0	8.0
208.0	4.0
209.0	3.0
210.0	8.0
211.0	1.0
212.0	1.0
213.0	3.0
214.0	3.0
215.0	6.0
216.0	1.0
217.0	1.0
219.0	3.0
220.0	1.0
221.0	1.0
224.0	5.0
225.0	4.0
227.0	1.0
229.0	5.0
230.0	7.0
231.0	2.0
232.0	2.0
233.0	7.0
234.0	5.0
235.0	2.0
236.0	5.0
237.0	3.0
242.0	2.0
244.0	1.0
245.0	2.0
248.0	1.0
249.0	4.0
250.0	3.0
251.0	1.0
253.0	1.0
255.0	2.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	4.0
262.0	2.0
263.0	2.0
264.0	4.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	3.0
272.0	2.0
273.0	2.0
274.0	1.0
277.0	3.0
278.0	6.0
279.0	1.0
281.0	4.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	3.0
289.0	1.0
291.0	1.0
292.0	2.0
293.0	1.0
296.0	2.0
297.0	2.0
298.0	1.0
299.0	2.0
301.0	2.0
302.0	1.0
