#Coverage	Number of genomic locations
0.0	9.0
1.0	25.0
2.0	31.0
3.0	35.0
4.0	169.0
5.0	177.0
6.0	608.0
7.0	1144.0
8.0	1714.0
9.0	1613.0
10.0	1739.0
11.0	1940.0
12.0	1605.0
13.0	1551.0
14.0	1288.0
15.0	1470.0
16.0	1359.0
17.0	1066.0
18.0	937.0
19.0	1049.0
20.0	1123.0
21.0	952.0
22.0	808.0
23.0	643.0
24.0	522.0
25.0	499.0
26.0	477.0
27.0	631.0
28.0	422.0
29.0	426.0
30.0	428.0
31.0	308.0
32.0	481.0
33.0	238.0
34.0	242.0
35.0	256.0
36.0	232.0
37.0	182.0
38.0	118.0
39.0	143.0
40.0	147.0
41.0	144.0
42.0	76.0
43.0	33.0
44.0	8.0
45.0	32.0
46.0	36.0
47.0	40.0
48.0	41.0
49.0	33.0
50.0	52.0
51.0	33.0
52.0	19.0
53.0	36.0
54.0	43.0
55.0	24.0
56.0	72.0
57.0	107.0
58.0	78.0
59.0	25.0
60.0	11.0
61.0	18.0
62.0	4.0
63.0	23.0
64.0	5.0
66.0	2.0
74.0	1.0
75.0	1.0
76.0	4.0
78.0	4.0
79.0	3.0
81.0	9.0
82.0	5.0
83.0	2.0
84.0	11.0
85.0	7.0
86.0	7.0
218.0	1.0
1271.0	1.0
2447.0	1.0
2484.0	1.0
2488.0	1.0
2491.0	1.0
2495.0	1.0
2496.0	1.0
2499.0	1.0
2505.0	1.0
2510.0	1.0
2511.0	1.0
2513.0	1.0
2518.0	1.0
2519.0	1.0
2528.0	1.0
2534.0	1.0
2540.0	1.0
2544.0	1.0
2548.0	1.0
2554.0	1.0
2555.0	1.0
2556.0	2.0
2557.0	2.0
2558.0	6.0
2559.0	2.0
2560.0	13.0
