#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	5.082798792327007E-6
14.0	2.0331195169308028E-5
15.0	3.0496792753962038E-5
16.0	5.082798792327007E-6
17.0	2.7447113478565836E-4
18.0	2.236431468623883E-4
19.0	9.149037826188611E-5
20.0	0.003380061196897459
21.0	4.981142816480467E-4
22.0	0.0011283813318965956
23.0	0.0097488080836832
24.0	0.0012656168992894248
25.0	0.014928180053064418
26.0	0.008147726464100192
27.0	0.003146252452450417
28.0	0.033831108761728554
29.0	0.012671417389271229
30.0	0.008086732878592268
31.0	0.06561384961014934
32.0	0.016813898405017742
33.0	0.01100425938538797
34.0	0.07668418537983755
35.0	0.01948236777098941
36.0	0.03596080145571357
37.0	0.0787833812810686
38.0	0.021215602159172932
39.0	0.09550578930782447
40.0	0.03190472801943662
41.0	0.013728639538075245
42.0	0.10128493153470025
43.0	0.02708623476431062
44.0	0.01015543198706936
45.0	0.07931199235547061
46.0	0.021327423732604118
47.0	0.014948511248233726
48.0	0.049089670736294236
49.0	0.016808815606225408
50.0	0.027152311148610872
51.0	0.01997031645505281
52.0	0.009982616828130243
53.0	0.022410059875369773
54.0	0.002180520681908286
55.0	0.0074717142247207
56.0	0.014511390552093606
57.0	0.0010216425572577284
58.0	0.0025718961889174647
59.0	0.0025973101828791006
60.0	0.0010267253560500554
61.0	0.002114444297608035
62.0	0.0015858332232060262
63.0	5.997702574945869E-4
64.0	4.422034949324497E-4
65.0	5.591078671559707E-5
66.0	6.099358550792408E-5
67.0	2.0331195169308028E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	5.082798792327007E-6
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.5413993961635036E-5
