#Coverage (X)	Coverage
1.0	98.06039527806574
2.0	97.61896799652209
3.0	97.15078754640003
4.0	96.8565026920376
5.0	96.45854930943383
6.0	96.01712202789018
7.0	95.51215597097281
8.0	95.00050162191084
9.0	94.70621676754841
10.0	94.33501655352306
11.0	93.94709560913621
12.0	93.66618733906297
13.0	93.37859077684513
14.0	93.18797445072401
15.0	92.90372203457846
16.0	92.68969668595125
17.0	92.53252182055313
18.0	92.3485937865766
19.0	92.19810721332308
20.0	92.00749088720195
21.0	91.83693943751463
22.0	91.69648530247801
23.0	91.42895361669397
24.0	91.28515533558506
25.0	91.11125973982544
26.0	90.9106109754874
27.0	90.7935658629569
28.0	90.67652075042638
29.0	90.56950807611277
30.0	90.44911881750994
31.0	90.36551516570243
32.0	90.24847005317193
33.0	90.1514898170752
34.0	90.07123031134
35.0	90.02106812025549
36.0	89.98428251346019
37.0	89.94749690666488
38.0	89.91405544594187
39.0	89.82376350198976
40.0	89.76356887268835
41.0	89.69334180517005
42.0	89.62645888372404
43.0	89.53616693977193
44.0	89.46928401832592
45.0	89.37230378222921
46.0	89.27197940006019
47.0	89.19840818646958
48.0	89.15827843360198
49.0	89.09473965822826
50.0	89.02785673678225
51.0	88.96097381533625
