#GC Content (%)	Sample
1.0	6.684491978609626E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	6.684491978609626E-5
20.0	0.0
21.0	0.0
22.0	6.684491978609626E-5
23.0	0.0
24.0	0.0
25.0	6.016042780748664E-4
26.0	0.002272727272727273
27.0	0.004211229946524064
28.0	0.004010695187165776
29.0	0.005414438502673796
30.0	0.012366310160427808
31.0	0.013235294117647059
32.0	0.02406417112299465
33.0	0.030414438502673797
34.0	0.051804812834224605
35.0	0.07179144385026738
36.0	0.09872994652406418
37.0	0.12660427807486632
38.0	0.0963903743315508
39.0	0.07754010695187166
40.0	0.07139037433155081
41.0	0.05427807486631016
42.0	0.05795454545454545
43.0	0.03155080213903744
44.0	0.028877005347593583
45.0	0.02586898395721925
46.0	0.019518716577540108
47.0	0.020320855614973262
48.0	0.018114973262032083
49.0	0.008088235294117646
50.0	0.011163101604278077
51.0	0.01858288770053476
52.0	0.00875668449197861
53.0	0.005414438502673797
54.0	4.010695187165776E-4
55.0	6.684491978609626E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
