#Coverage (X)	Coverage
1.0	62.46864863057218
2.0	61.23800287596562
3.0	59.13787914256095
4.0	58.806808681403204
5.0	57.89385680366519
6.0	57.201618566699
7.0	56.736782262649236
8.0	56.60970471190182
9.0	56.26191352038258
10.0	56.22512791358727
11.0	56.091362070695254
12.0	55.96428451994784
13.0	55.88068086814033
14.0	55.76363575560982
15.0	55.753603317392916
16.0	55.6231816205732
17.0	55.53288967662109
18.0	55.46935090124738
19.0	55.28542286727086
20.0	55.001170451125326
21.0	54.8339631475103
22.0	54.8005216867873
23.0	54.65003511353378
24.0	54.51292512456946
25.0	54.285523191653034
26.0	54.074841989098104
27.0	53.89760224726618
28.0	53.65347958398824
29.0	53.40601277463801
30.0	53.329097414975095
31.0	53.145169380998574
32.0	52.97796207738355
33.0	52.82078721198543
34.0	52.70039795338262
35.0	52.596729425141305
36.0	52.48971675082769
37.0	52.33254188542957
38.0	52.228873357188256
39.0	52.10179580644084
40.0	51.994783132127225
41.0	51.93124435675352
42.0	51.857673143162906
43.0	51.814199244223
44.0	51.74397217670469
45.0	51.53329097414976
46.0	51.39952513125774
47.0	51.295856603016425
48.0	51.23231782764272
49.0	51.17212319834131
50.0	51.12196100725681
51.0	51.004915894726295
