#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	4.294610264118531E-5
20.0	0.0
21.0	0.0
22.0	2.576766158471119E-4
23.0	5.153532316942237E-4
24.0	0.0030062271848829716
25.0	0.004251664161477346
26.0	0.0018896285162121542
27.0	0.006656645909383725
28.0	0.009405196478419585
29.0	0.007601460167489801
30.0	0.01640541120893279
31.0	0.03564526519218381
32.0	0.039166845608761006
33.0	0.046295898647197756
34.0	0.06806957268627872
35.0	0.07403908095340349
36.0	0.062400687137642255
37.0	0.0722353446424737
38.0	0.07747476916469828
39.0	0.07133347648700882
40.0	0.04874382649774532
41.0	0.06416147734593086
42.0	0.06192828000858923
43.0	0.04109942022761434
44.0	0.036804809963495805
45.0	0.03401331329181877
46.0	0.027056044663946746
47.0	0.01713549495383294
48.0	0.017350225467038866
49.0	0.014773459308567749
50.0	0.012926776894996779
51.0	0.00824565170710758
52.0	0.006356023190895426
53.0	0.0037792570324243074
54.0	0.0028773888769594164
55.0	0.001889628516212154
56.0	0.002834442774318231
57.0	7.730298475413356E-4
58.0	2.1473051320592654E-4
59.0	2.5767661584711184E-4
60.0	4.294610264118531E-5
61.0	0.0
62.0	4.294610264118531E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
