#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.9933117078554
3.0	99.9832792696385
4.0	99.52178711166104
5.0	98.72922449252583
6.0	96.9635153663512
7.0	94.6660870146808
8.0	88.5496438484433
9.0	82.4666421429288
10.0	78.71785439588001
11.0	72.94251412901716
12.0	67.43804969401063
13.0	60.89689997659098
14.0	56.228472059659566
15.0	51.97137410962111
16.0	48.96833093669532
17.0	46.336487977794874
18.0	44.01565060361837
19.0	41.27010667825971
20.0	38.68842591044377
21.0	35.61849981607196
22.0	32.869611744641006
23.0	31.144032371333978
24.0	29.140888874026018
25.0	26.88024612915092
26.0	24.766745811457042
27.0	23.00438083135471
28.0	21.208574390529378
29.0	19.98796107413972
30.0	18.991405544594187
31.0	18.20553121760358
32.0	17.101963013744438
33.0	16.38965990034444
34.0	14.991806842122855
35.0	13.73440791893789
36.0	12.938501153730385
37.0	12.172691703173584
38.0	11.801491489148233
39.0	11.202889342206461
40.0	10.66782597063839
41.0	9.985620171889096
42.0	9.022506103066576
43.0	8.38377420325719
44.0	7.918937899207435
45.0	7.209978931879746
46.0	6.678259706383983
47.0	6.286994615924826
48.0	6.002742199779291
49.0	5.715145637561449
50.0	5.440925659632811
51.0	5.180082265993377
