#GC Content (%)	Sample
1.0	0.0011574074074074073
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0011574074074074073
28.0	0.0011574074074074073
29.0	0.003472222222222222
30.0	0.015046296296296295
31.0	0.017361111111111112
32.0	0.02546296296296296
33.0	0.024305555555555552
34.0	0.04166666666666667
35.0	0.05208333333333333
36.0	0.08217592592592592
37.0	0.08680555555555554
38.0	0.08912037037037036
39.0	0.07291666666666667
40.0	0.13310185185185183
41.0	0.09143518518518517
42.0	0.07291666666666667
43.0	0.032407407407407406
44.0	0.034722222222222224
45.0	0.01273148148148148
46.0	0.017361111111111112
47.0	0.028935185185185182
48.0	0.011574074074074073
49.0	0.01273148148148148
50.0	0.015046296296296295
51.0	0.015046296296296295
52.0	0.004629629629629629
53.0	0.003472222222222222
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
