#Insert size (bp)	insert size
54.0	1.0
57.0	1.0
60.0	2.0
61.0	1.0
62.0	2.0
63.0	2.0
64.0	4.0
65.0	1.0
68.0	4.0
69.0	1.0
70.0	5.0
71.0	4.0
72.0	1.0
74.0	1.0
75.0	2.0
76.0	1.0
78.0	2.0
79.0	11.0
80.0	3.0
81.0	4.0
82.0	6.0
83.0	2.0
84.0	5.0
85.0	7.0
86.0	9.0
87.0	4.0
88.0	4.0
89.0	2.0
90.0	3.0
91.0	2.0
92.0	4.0
93.0	5.0
94.0	1.0
95.0	3.0
96.0	5.0
97.0	3.0
98.0	2.0
99.0	2.0
100.0	5.0
101.0	5.0
102.0	4.0
103.0	2.0
104.0	5.0
106.0	1.0
107.0	7.0
108.0	5.0
109.0	4.0
110.0	15.0
111.0	10.0
112.0	3.0
113.0	2.0
114.0	4.0
115.0	2.0
116.0	2.0
117.0	4.0
118.0	7.0
119.0	6.0
120.0	2.0
121.0	7.0
122.0	5.0
123.0	4.0
124.0	6.0
125.0	10.0
126.0	5.0
127.0	6.0
128.0	7.0
130.0	5.0
131.0	2.0
132.0	5.0
133.0	9.0
134.0	1.0
135.0	1.0
136.0	3.0
137.0	6.0
138.0	7.0
139.0	3.0
140.0	7.0
141.0	5.0
142.0	8.0
143.0	4.0
144.0	3.0
145.0	5.0
146.0	4.0
147.0	7.0
148.0	4.0
149.0	10.0
150.0	5.0
151.0	2.0
152.0	4.0
153.0	3.0
154.0	7.0
155.0	2.0
156.0	5.0
157.0	6.0
158.0	9.0
159.0	3.0
160.0	5.0
161.0	3.0
162.0	4.0
163.0	5.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	4.0
168.0	2.0
169.0	5.0
170.0	2.0
171.0	3.0
172.0	10.0
173.0	3.0
174.0	1.0
175.0	6.0
176.0	7.0
177.0	3.0
178.0	4.0
179.0	4.0
180.0	3.0
181.0	1.0
182.0	4.0
183.0	2.0
184.0	4.0
185.0	3.0
186.0	3.0
187.0	4.0
188.0	4.0
189.0	8.0
190.0	6.0
191.0	3.0
192.0	15.0
193.0	5.0
194.0	7.0
195.0	3.0
196.0	1.0
197.0	3.0
198.0	7.0
199.0	1.0
200.0	1.0
201.0	5.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	11.0
206.0	1.0
207.0	26.0
208.0	5.0
209.0	4.0
210.0	13.0
211.0	1.0
212.0	3.0
213.0	4.0
215.0	15.0
216.0	2.0
217.0	3.0
218.0	4.0
219.0	3.0
220.0	1.0
221.0	7.0
222.0	6.0
223.0	3.0
224.0	8.0
225.0	5.0
226.0	3.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	9.0
231.0	7.0
232.0	4.0
233.0	6.0
234.0	4.0
235.0	2.0
236.0	4.0
237.0	4.0
238.0	1.0
239.0	3.0
240.0	2.0
241.0	4.0
242.0	7.0
243.0	4.0
244.0	13.0
245.0	3.0
246.0	3.0
247.0	1.0
248.0	2.0
250.0	6.0
251.0	3.0
252.0	3.0
253.0	1.0
254.0	2.0
255.0	1.0
256.0	1.0
258.0	4.0
259.0	3.0
260.0	4.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	6.0
265.0	1.0
266.0	3.0
267.0	2.0
268.0	2.0
269.0	4.0
270.0	3.0
271.0	3.0
272.0	1.0
273.0	5.0
274.0	3.0
275.0	1.0
279.0	1.0
280.0	6.0
281.0	2.0
282.0	2.0
284.0	2.0
285.0	3.0
288.0	1.0
289.0	4.0
291.0	1.0
292.0	4.0
293.0	1.0
295.0	1.0
297.0	1.0
298.0	3.0
299.0	1.0
300.0	3.0
301.0	1.0
302.0	2.0
303.0	1.0
305.0	3.0
306.0	4.0
307.0	1.0
308.0	4.0
309.0	1.0
310.0	5.0
311.0	1.0
312.0	3.0
313.0	1.0
314.0	5.0
315.0	3.0
316.0	1.0
317.0	1.0
318.0	2.0
324.0	1.0
325.0	2.0
326.0	2.0
327.0	2.0
329.0	3.0
330.0	2.0
331.0	3.0
333.0	1.0
334.0	1.0
335.0	2.0
336.0	1.0
337.0	1.0
338.0	2.0
339.0	3.0
340.0	2.0
342.0	2.0
343.0	3.0
346.0	2.0
347.0	2.0
348.0	1.0
349.0	2.0
350.0	2.0
352.0	2.0
353.0	1.0
354.0	1.0
355.0	1.0
357.0	1.0
358.0	1.0
360.0	1.0
361.0	2.0
362.0	3.0
363.0	1.0
364.0	1.0
366.0	2.0
367.0	6.0
368.0	3.0
369.0	1.0
370.0	5.0
371.0	1.0
372.0	9.0
373.0	6.0
374.0	4.0
375.0	6.0
376.0	6.0
377.0	16.0
378.0	21.0
379.0	40.0
380.0	34.0
381.0	42.0
382.0	33.0
383.0	30.0
384.0	22.0
385.0	23.0
386.0	30.0
387.0	33.0
388.0	21.0
389.0	14.0
390.0	21.0
391.0	19.0
392.0	39.0
393.0	35.0
394.0	24.0
395.0	12.0
396.0	10.0
397.0	14.0
398.0	13.0
399.0	15.0
400.0	13.0
401.0	13.0
402.0	7.0
403.0	14.0
404.0	15.0
405.0	17.0
406.0	10.0
407.0	7.0
408.0	12.0
409.0	11.0
410.0	8.0
411.0	12.0
412.0	8.0
413.0	8.0
414.0	3.0
415.0	7.0
416.0	6.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	3.0
423.0	1.0
426.0	1.0
427.0	1.0
428.0	1.0
432.0	1.0
433.0	1.0
434.0	4.0
436.0	1.0
438.0	2.0
439.0	1.0
445.0	1.0
456.0	1.0
464.0	1.0
466.0	2.0
467.0	1.0
470.0	1.0
479.0	3.0
481.0	1.0
488.0	1.0
489.0	1.0
491.0	2.0
497.0	2.0
504.0	1.0
505.0	1.0
517.0	1.0
683.0	1.0
726.0	2.0
753.0	1.0
755.0	1.0
762.0	2.0
763.0	1.0
775.0	2.0
778.0	1.0
795.0	1.0
802.0	1.0
809.0	11.0
810.0	1.0
814.0	1.0
815.0	2.0
819.0	2.0
825.0	30.0
828.0	4.0
834.0	2.0
836.0	1.0
846.0	1.0
849.0	7.0
851.0	1.0
852.0	1.0
858.0	7.0
862.0	1.0
867.0	3.0
870.0	13.0
871.0	2.0
874.0	1.0
877.0	1.0
881.0	1.0
883.0	1.0
922.0	10.0
938.0	1.0
939.0	1.0
945.0	1.0
948.0	1.0
950.0	1.0
960.0	1.0
964.0	1.0
967.0	2.0
980.0	1.0
984.0	7.0
993.0	4.0
1006.0	3.0
1020.0	1.0
1024.0	1.0
1036.0	1.0
1052.0	2.0
1055.0	1.0
1060.0	1.0
1064.0	1.0
1069.0	2.0
1070.0	1.0
1241.0	1.0
1243.0	1.0
1345.0	2.0
1360.0	2.0
1374.0	1.0
1378.0	3.0
1380.0	1.0
1410.0	1.0
1434.0	1.0
1436.0	2.0
1437.0	1.0
1445.0	1.0
1446.0	3.0
1450.0	1.0
1454.0	4.0
1457.0	4.0
1464.0	2.0
1470.0	1.0
1471.0	1.0
1480.0	2.0
1483.0	1.0
