#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.76925392101127
3.0	99.73915660636057
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.71909172992676
7.0	99.71909172992676
8.0	99.71574758385447
9.0	99.71574758385447
10.0	99.71574758385447
11.0	99.71574758385447
12.0	99.71574758385447
13.0	99.71574758385447
14.0	99.71574758385447
15.0	99.71574758385447
16.0	99.71574758385447
17.0	99.71574758385447
18.0	99.71240343778216
19.0	99.71240343778216
20.0	99.70905929170986
21.0	99.70905929170986
22.0	99.70905929170986
23.0	99.70905929170986
24.0	99.70905929170986
25.0	99.70905929170986
26.0	99.70905929170986
27.0	99.70905929170986
28.0	99.70905929170986
29.0	99.70905929170986
30.0	99.70905929170986
31.0	99.70905929170986
32.0	99.70905929170986
33.0	99.70905929170986
34.0	99.70905929170986
35.0	99.70905929170986
36.0	99.70905929170986
37.0	99.70905929170986
38.0	99.70905929170986
39.0	99.70905929170986
40.0	99.70905929170986
41.0	99.70905929170986
42.0	99.70905929170986
43.0	99.70905929170986
44.0	99.70571514563755
45.0	99.70571514563755
46.0	99.70571514563755
47.0	99.70571514563755
48.0	99.70571514563755
49.0	99.70571514563755
50.0	99.70571514563755
51.0	99.70571514563755
