#Read position (bp)	Clipping profile
0.0	13.575090184165559
1.0	13.575090184165559
2.0	10.647772580561645
3.0	6.306850544557019
4.0	3.5417781383226608
5.0	0.9113347256502752
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.117817629494106
31.0	4.989902825482852
32.0	8.959732122823066
33.0	12.057924987486409
34.0	13.5060496746466
35.0	9.810656402644252
