#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.83279269638498
3.0	99.81272781995118
4.0	99.72243587599907
5.0	99.61542320168545
6.0	99.45490419021503
7.0	99.38133297662442
8.0	99.29772932481691
9.0	99.2275022572986
10.0	99.20743738086479
11.0	99.1706517740695
12.0	99.12383372905728
13.0	99.09708056047889
14.0	99.01347690867136
15.0	99.01347690867136
16.0	98.98337959402066
17.0	98.97000300973147
18.0	98.96665886365916
19.0	98.95997057151456
20.0	98.95662642544227
21.0	98.95662642544227
22.0	98.95662642544227
23.0	98.95662642544227
24.0	98.95662642544227
25.0	98.95328227936996
26.0	98.94993813329766
27.0	98.94993813329766
28.0	98.94659398722536
29.0	98.94324984115306
30.0	98.94324984115306
31.0	98.93990569508077
32.0	98.93656154900846
33.0	98.93656154900846
34.0	98.93656154900846
35.0	98.93656154900846
36.0	98.92652911079156
37.0	98.92652911079156
38.0	98.92318496471925
39.0	98.92318496471925
40.0	98.92318496471925
41.0	98.91984081864696
42.0	98.91984081864696
43.0	98.91984081864696
44.0	98.91984081864696
45.0	98.91649667257465
46.0	98.91315252650236
47.0	98.90980838043005
48.0	98.89308765006855
49.0	98.88974350399626
50.0	98.88305521185166
51.0	98.85630204327325
