#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.162622612287042E-4
15.0	0.0015487867836861127
16.0	5.162622612287042E-4
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0025813113061435213
24.0	0.0010325245224574084
25.0	0.0030975735673722253
26.0	0.002065049044914817
27.0	0.007743933918430562
28.0	0.009292720702116676
29.0	0.018069179143004648
30.0	0.024264326277749094
31.0	0.016520392359318535
32.0	0.028394424367578733
33.0	0.0495611770779556
34.0	0.04336602994321114
35.0	0.04646360351058338
36.0	0.04646360351058338
37.0	0.087248322147651
38.0	0.07950438822922044
39.0	0.08879710893133712
40.0	0.04491481672689727
41.0	0.043882292204439864
42.0	0.05730511099638617
43.0	0.04646360351058338
44.0	0.05265875064532783
45.0	0.03200826019617966
46.0	0.041300980898296334
47.0	0.021683014971605578
48.0	0.019101703665462058
49.0	0.021683014971605574
50.0	0.017036654620547237
51.0	0.007743933918430564
52.0	0.008776458440887971
53.0	0.00619514713474445
54.0	0.0030975735673722258
55.0	0.0036138358286009293
56.0	0.010325245224574085
57.0	0.002065049044914817
58.0	0.0
59.0	5.162622612287042E-4
60.0	5.162622612287042E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0010325245224574084
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0010325245224574084
