#Coverage	Number of genomic locations
0.0	36.0
1.0	2.0
2.0	1.0
4.0	1.0
10.0	1.0
19.0	1.0
20.0	1.0
22.0	3.0
25.0	1.0
26.0	1.0
28.0	1.0
29.0	2.0
30.0	14.0
31.0	5.0
32.0	3.0
33.0	19.0
34.0	8.0
35.0	6.0
36.0	5.0
37.0	3.0
38.0	17.0
39.0	6.0
40.0	21.0
41.0	19.0
42.0	3.0
43.0	32.0
44.0	21.0
45.0	17.0
46.0	34.0
47.0	44.0
48.0	46.0
49.0	71.0
50.0	56.0
51.0	41.0
52.0	97.0
53.0	92.0
54.0	61.0
55.0	31.0
56.0	35.0
57.0	144.0
58.0	179.0
59.0	167.0
60.0	166.0
61.0	204.0
62.0	185.0
63.0	152.0
64.0	254.0
65.0	335.0
66.0	260.0
67.0	280.0
68.0	220.0
69.0	262.0
70.0	287.0
71.0	276.0
72.0	316.0
73.0	252.0
74.0	219.0
75.0	230.0
76.0	216.0
77.0	243.0
78.0	261.0
79.0	263.0
80.0	350.0
81.0	293.0
82.0	322.0
83.0	181.0
84.0	242.0
85.0	297.0
86.0	182.0
87.0	188.0
88.0	252.0
89.0	242.0
90.0	244.0
91.0	258.0
92.0	227.0
93.0	289.0
94.0	330.0
95.0	255.0
96.0	261.0
97.0	297.0
98.0	214.0
99.0	244.0
100.0	285.0
101.0	285.0
102.0	263.0
103.0	251.0
104.0	281.0
105.0	299.0
106.0	271.0
107.0	258.0
108.0	275.0
109.0	266.0
110.0	201.0
111.0	251.0
112.0	247.0
113.0	230.0
114.0	230.0
115.0	208.0
116.0	204.0
117.0	209.0
118.0	268.0
119.0	189.0
120.0	219.0
121.0	183.0
122.0	177.0
123.0	157.0
124.0	179.0
125.0	181.0
126.0	211.0
127.0	182.0
128.0	117.0
129.0	150.0
130.0	204.0
131.0	175.0
132.0	125.0
133.0	170.0
134.0	158.0
135.0	194.0
136.0	156.0
137.0	174.0
138.0	193.0
139.0	188.0
140.0	242.0
141.0	208.0
142.0	218.0
143.0	213.0
144.0	193.0
145.0	192.0
146.0	177.0
147.0	171.0
148.0	159.0
149.0	154.0
150.0	159.0
151.0	177.0
152.0	141.0
153.0	151.0
154.0	183.0
155.0	155.0
156.0	176.0
157.0	193.0
158.0	167.0
159.0	170.0
160.0	175.0
161.0	147.0
162.0	142.0
163.0	88.0
164.0	110.0
165.0	100.0
166.0	96.0
167.0	97.0
168.0	71.0
169.0	89.0
170.0	88.0
171.0	84.0
172.0	82.0
173.0	75.0
174.0	96.0
175.0	81.0
176.0	82.0
177.0	67.0
178.0	56.0
179.0	74.0
180.0	67.0
181.0	68.0
182.0	87.0
183.0	65.0
184.0	89.0
185.0	49.0
186.0	64.0
187.0	76.0
188.0	78.0
189.0	103.0
190.0	89.0
191.0	108.0
192.0	88.0
193.0	87.0
194.0	91.0
195.0	72.0
196.0	97.0
197.0	75.0
198.0	94.0
199.0	54.0
200.0	41.0
201.0	43.0
202.0	45.0
203.0	49.0
204.0	72.0
205.0	88.0
206.0	61.0
207.0	55.0
208.0	41.0
209.0	59.0
210.0	52.0
211.0	52.0
212.0	38.0
213.0	43.0
214.0	65.0
215.0	61.0
216.0	46.0
217.0	50.0
218.0	47.0
219.0	53.0
220.0	48.0
221.0	73.0
222.0	43.0
223.0	34.0
224.0	36.0
225.0	25.0
226.0	20.0
227.0	24.0
228.0	38.0
229.0	32.0
230.0	37.0
231.0	32.0
232.0	36.0
233.0	37.0
234.0	66.0
235.0	58.0
236.0	58.0
237.0	37.0
238.0	30.0
239.0	30.0
240.0	36.0
241.0	40.0
242.0	44.0
243.0	32.0
244.0	26.0
245.0	21.0
246.0	21.0
247.0	13.0
248.0	8.0
249.0	5.0
250.0	5.0
251.0	7.0
252.0	4.0
253.0	5.0
254.0	7.0
255.0	8.0
256.0	7.0
257.0	20.0
258.0	9.0
259.0	14.0
260.0	8.0
261.0	15.0
262.0	11.0
263.0	15.0
264.0	15.0
265.0	18.0
266.0	29.0
267.0	19.0
268.0	20.0
269.0	23.0
270.0	16.0
271.0	21.0
272.0	19.0
273.0	27.0
274.0	20.0
275.0	12.0
276.0	18.0
277.0	15.0
278.0	8.0
279.0	3.0
280.0	8.0
281.0	5.0
282.0	8.0
283.0	2.0
284.0	6.0
285.0	15.0
286.0	6.0
287.0	11.0
288.0	16.0
289.0	5.0
290.0	18.0
291.0	3.0
292.0	6.0
293.0	3.0
294.0	7.0
295.0	6.0
296.0	8.0
297.0	4.0
298.0	5.0
299.0	11.0
300.0	11.0
301.0	9.0
302.0	7.0
303.0	3.0
304.0	6.0
305.0	5.0
306.0	4.0
307.0	6.0
308.0	6.0
309.0	5.0
310.0	5.0
311.0	4.0
312.0	5.0
313.0	6.0
314.0	2.0
315.0	6.0
316.0	9.0
317.0	5.0
318.0	10.0
319.0	2.0
320.0	13.0
321.0	4.0
322.0	1.0
323.0	3.0
324.0	5.0
325.0	2.0
326.0	4.0
327.0	4.0
328.0	3.0
329.0	4.0
330.0	5.0
331.0	2.0
332.0	3.0
333.0	4.0
334.0	4.0
335.0	1.0
336.0	10.0
337.0	4.0
338.0	1.0
339.0	2.0
340.0	2.0
341.0	2.0
342.0	2.0
343.0	2.0
344.0	2.0
345.0	3.0
346.0	3.0
347.0	4.0
348.0	6.0
349.0	3.0
569.0	1.0
1596.0	1.0
1727.0	1.0
1771.0	1.0
1835.0	1.0
1857.0	1.0
1865.0	1.0
1887.0	1.0
1889.0	1.0
1898.0	1.0
1937.0	1.0
1940.0	1.0
2054.0	1.0
2068.0	1.0
2069.0	1.0
2072.0	1.0
2078.0	1.0
2079.0	1.0
2082.0	1.0
2086.0	1.0
2117.0	1.0
2127.0	1.0
2128.0	4.0
2129.0	6.0
2130.0	8.0
2131.0	2.0
2132.0	1.0
2133.0	3.0
