#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87292244925258
3.0	99.86957830318028
4.0	99.86957830318028
5.0	99.86623415710798
6.0	99.86623415710798
7.0	99.86623415710798
8.0	99.86623415710798
9.0	99.86623415710798
10.0	99.86623415710798
11.0	99.86289001103569
12.0	99.86289001103569
13.0	99.86289001103569
14.0	99.86289001103569
15.0	99.86289001103569
16.0	99.86289001103569
17.0	99.86289001103569
18.0	99.86289001103569
19.0	99.86289001103569
20.0	99.85954586496338
21.0	99.85620171889109
22.0	99.85620171889109
23.0	99.84616928067418
24.0	99.84616928067418
25.0	99.84616928067418
26.0	99.84282513460188
27.0	99.83948098852957
28.0	99.83948098852957
29.0	99.83613684245728
30.0	99.82944855031268
31.0	99.78263050530047
32.0	99.76590977493898
33.0	99.75587733672207
34.0	99.69233856134836
35.0	99.66558539276996
36.0	99.64552051633615
37.0	99.62879978597465
38.0	99.61876734775775
39.0	99.56191686452864
40.0	99.54185198809483
41.0	99.47162492057653
42.0	99.40808614520282
43.0	99.39805370698592
44.0	99.29104103267231
45.0	99.220813965154
46.0	99.1639634819249
47.0	99.05026251546667
48.0	98.90312008828546
49.0	98.74928936895964
50.0	98.5118549978263
51.0	98.32458281777748
