#Insert size (bp)	insert size
14.0	2.0
19.0	3.0
20.0	16.0
21.0	117.0
22.0	170.0
23.0	429.0
24.0	604.0
25.0	179.0
26.0	181.0
27.0	71.0
28.0	8.0
29.0	15.0
30.0	5.0
44.0	11.0
48.0	2.0
53.0	2.0
54.0	36.0
55.0	1.0
68.0	1.0
69.0	1.0
83.0	1.0
85.0	5.0
88.0	1.0
92.0	1.0
93.0	3.0
100.0	1.0
108.0	1.0
118.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	1.0
124.0	2.0
125.0	3.0
126.0	3.0
129.0	2.0
130.0	5.0
131.0	1.0
132.0	1.0
133.0	2.0
137.0	1.0
138.0	2.0
139.0	4.0
140.0	1.0
141.0	2.0
142.0	3.0
143.0	3.0
144.0	2.0
146.0	2.0
147.0	2.0
148.0	2.0
150.0	2.0
152.0	1.0
154.0	2.0
155.0	1.0
157.0	1.0
158.0	1.0
160.0	1.0
161.0	2.0
165.0	1.0
166.0	2.0
167.0	2.0
168.0	3.0
169.0	2.0
170.0	1.0
171.0	2.0
172.0	1.0
173.0	2.0
174.0	4.0
175.0	4.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	1.0
182.0	3.0
183.0	3.0
184.0	4.0
185.0	1.0
186.0	1.0
187.0	4.0
188.0	2.0
189.0	1.0
190.0	3.0
191.0	2.0
192.0	1.0
193.0	4.0
194.0	5.0
196.0	5.0
197.0	6.0
198.0	3.0
199.0	3.0
200.0	5.0
201.0	5.0
202.0	2.0
203.0	6.0
204.0	4.0
205.0	6.0
206.0	3.0
207.0	4.0
208.0	3.0
209.0	3.0
210.0	5.0
211.0	1.0
212.0	2.0
213.0	7.0
214.0	1.0
215.0	3.0
216.0	4.0
217.0	2.0
218.0	3.0
219.0	4.0
220.0	6.0
221.0	4.0
222.0	3.0
223.0	3.0
224.0	5.0
225.0	1.0
226.0	3.0
227.0	3.0
228.0	5.0
229.0	5.0
230.0	3.0
231.0	6.0
232.0	2.0
233.0	3.0
234.0	5.0
235.0	7.0
236.0	2.0
237.0	8.0
238.0	3.0
239.0	4.0
240.0	5.0
241.0	3.0
242.0	4.0
243.0	4.0
244.0	9.0
245.0	8.0
246.0	6.0
247.0	9.0
248.0	6.0
249.0	6.0
250.0	4.0
251.0	5.0
252.0	6.0
253.0	5.0
254.0	8.0
255.0	8.0
256.0	5.0
257.0	5.0
258.0	4.0
259.0	6.0
260.0	5.0
261.0	6.0
262.0	5.0
263.0	5.0
264.0	13.0
265.0	9.0
266.0	8.0
267.0	4.0
268.0	5.0
269.0	8.0
270.0	6.0
271.0	4.0
272.0	7.0
273.0	8.0
274.0	4.0
275.0	7.0
276.0	5.0
277.0	7.0
278.0	5.0
279.0	4.0
280.0	7.0
281.0	6.0
282.0	7.0
283.0	3.0
284.0	6.0
285.0	8.0
286.0	5.0
287.0	5.0
288.0	4.0
289.0	9.0
290.0	4.0
291.0	7.0
292.0	7.0
293.0	4.0
294.0	8.0
295.0	8.0
296.0	7.0
297.0	8.0
298.0	8.0
299.0	5.0
300.0	8.0
301.0	7.0
302.0	7.0
303.0	10.0
304.0	10.0
305.0	9.0
306.0	6.0
307.0	11.0
308.0	6.0
309.0	3.0
310.0	7.0
311.0	10.0
312.0	6.0
313.0	8.0
314.0	8.0
315.0	3.0
316.0	4.0
317.0	9.0
318.0	8.0
319.0	4.0
320.0	2.0
321.0	7.0
322.0	5.0
323.0	5.0
324.0	3.0
325.0	8.0
326.0	6.0
327.0	7.0
328.0	4.0
329.0	5.0
330.0	9.0
331.0	8.0
332.0	12.0
333.0	7.0
334.0	7.0
335.0	7.0
336.0	7.0
337.0	6.0
338.0	7.0
339.0	4.0
340.0	4.0
341.0	3.0
342.0	8.0
343.0	10.0
344.0	6.0
345.0	4.0
346.0	6.0
347.0	3.0
348.0	6.0
349.0	6.0
350.0	6.0
351.0	5.0
352.0	6.0
353.0	6.0
354.0	6.0
355.0	2.0
356.0	8.0
357.0	9.0
358.0	11.0
359.0	17.0
360.0	9.0
361.0	9.0
362.0	8.0
363.0	12.0
364.0	9.0
365.0	11.0
366.0	40.0
367.0	21.0
