#Coverage (X)	Coverage
1.0	35.618499816071974
2.0	33.267565127244765
3.0	32.625489081363085
4.0	32.41480787880816
5.0	32.14393204695183
6.0	32.00347791191521
7.0	31.618901113600657
8.0	31.1707855399124
9.0	31.157408955623197
10.0	31.140688225261698
11.0	30.863124101260766
12.0	30.421696819717113
13.0	30.2778985386082
14.0	30.2611778082467
15.0	30.257833662174406
16.0	30.211015617162204
17.0	30.194294886800705
18.0	30.09062635855939
19.0	29.893321740293658
20.0	29.893321740293658
21.0	29.893321740293658
22.0	29.839815403136853
23.0	29.83647125706456
24.0	29.766244189546256
25.0	29.762900043473962
26.0	29.68264053773875
27.0	29.679296391666455
28.0	29.679296391666455
29.0	29.662575661304956
30.0	29.592348593786653
31.0	29.51208908805144
32.0	29.465271043039237
33.0	28.722870614988537
34.0	28.68608500819323
35.0	28.659331839614822
36.0	28.639266963181015
37.0	28.605825502458018
38.0	28.555663311373507
39.0	28.28144333344487
40.0	28.184463097348157
41.0	28.07745042303455
42.0	27.883489950841124
43.0	27.7530682540214
44.0	27.421997792863664
45.0	27.231381466742533
46.0	26.669564926596053
47.0	26.238170083269296
48.0	25.816807678159435
49.0	25.425542587700278
50.0	25.345283081965064
51.0	25.14797846369933
