#Coverage	Number of genomic locations
0.0	63.0
1.0	300.0
2.0	492.0
3.0	1277.0
4.0	2054.0
5.0	2011.0
6.0	2950.0
7.0	3484.0
8.0	2692.0
9.0	1928.0
10.0	1711.0
11.0	1442.0
12.0	1449.0
13.0	1857.0
14.0	1287.0
15.0	861.0
16.0	768.0
17.0	446.0
18.0	472.0
19.0	347.0
20.0	300.0
21.0	211.0
22.0	103.0
23.0	128.0
24.0	207.0
25.0	43.0
26.0	40.0
27.0	129.0
28.0	30.0
29.0	88.0
30.0	107.0
31.0	39.0
32.0	5.0
33.0	17.0
34.0	5.0
35.0	34.0
36.0	34.0
37.0	13.0
38.0	36.0
39.0	5.0
40.0	26.0
41.0	7.0
42.0	14.0
43.0	6.0
44.0	3.0
45.0	16.0
46.0	6.0
47.0	35.0
48.0	10.0
49.0	16.0
50.0	56.0
51.0	1.0
52.0	11.0
53.0	28.0
54.0	17.0
55.0	11.0
56.0	5.0
57.0	7.0
58.0	32.0
59.0	1.0
60.0	2.0
62.0	3.0
63.0	1.0
65.0	16.0
66.0	18.0
67.0	5.0
68.0	38.0
405.0	1.0
1704.0	1.0
4894.0	1.0
4915.0	2.0
4917.0	2.0
4924.0	1.0
4931.0	1.0
4932.0	1.0
4940.0	1.0
4941.0	1.0
4954.0	1.0
4961.0	1.0
4962.0	1.0
4967.0	1.0
4981.0	2.0
4990.0	1.0
4993.0	1.0
4997.0	1.0
5000.0	1.0
5001.0	2.0
5002.0	23.0
