#Insert size (bp)	insert size
31.0	1.0
60.0	1.0
78.0	2.0
81.0	1.0
85.0	1.0
88.0	4.0
90.0	1.0
104.0	1.0
110.0	1.0
111.0	1.0
114.0	1.0
115.0	6.0
117.0	1.0
120.0	1.0
123.0	2.0
128.0	1.0
132.0	1.0
134.0	1.0
135.0	38.0
139.0	1.0
140.0	1.0
141.0	1.0
151.0	1.0
167.0	1.0
170.0	1.0
172.0	1.0
174.0	6.0
175.0	3.0
177.0	1.0
190.0	3.0
192.0	6.0
193.0	8.0
196.0	4.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	1.0
208.0	5.0
209.0	1.0
210.0	6.0
213.0	1.0
216.0	1.0
220.0	1.0
221.0	1.0
223.0	2.0
225.0	1.0
226.0	1.0
227.0	1.0
233.0	4.0
236.0	1.0
237.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
245.0	52.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	2.0
252.0	1.0
261.0	1.0
263.0	1.0
264.0	1.0
277.0	1.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
291.0	1.0
296.0	1.0
303.0	1.0
308.0	20.0
310.0	1.0
311.0	1.0
313.0	1.0
314.0	2.0
315.0	1.0
316.0	1.0
318.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
332.0	1.0
333.0	1.0
334.0	2.0
338.0	1.0
340.0	1.0
343.0	1.0
347.0	1.0
349.0	1.0
350.0	2.0
354.0	4.0
355.0	1.0
359.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
368.0	2.0
370.0	1.0
371.0	2.0
372.0	8.0
373.0	2.0
374.0	3.0
375.0	8.0
376.0	9.0
377.0	10.0
378.0	10.0
379.0	23.0
380.0	24.0
381.0	27.0
382.0	27.0
383.0	20.0
384.0	23.0
385.0	17.0
386.0	30.0
387.0	19.0
388.0	16.0
389.0	14.0
390.0	14.0
391.0	13.0
392.0	17.0
393.0	21.0
394.0	18.0
395.0	9.0
396.0	11.0
397.0	10.0
398.0	8.0
399.0	12.0
400.0	6.0
401.0	6.0
402.0	6.0
403.0	5.0
404.0	8.0
405.0	7.0
406.0	6.0
407.0	5.0
408.0	8.0
409.0	3.0
410.0	11.0
411.0	6.0
412.0	9.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	2.0
418.0	4.0
419.0	2.0
420.0	1.0
447.0	1.0
456.0	1.0
470.0	1.0
489.0	1.0
491.0	1.0
497.0	3.0
503.0	1.0
517.0	1.0
525.0	1.0
547.0	2.0
558.0	2.0
560.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
602.0	1.0
610.0	1.0
611.0	1.0
613.0	6.0
614.0	2.0
616.0	1.0
621.0	1.0
627.0	1.0
629.0	1.0
634.0	1.0
641.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
647.0	1.0
649.0	1.0
650.0	1.0
651.0	1.0
652.0	1.0
660.0	1.0
662.0	1.0
663.0	1.0
665.0	1.0
667.0	1.0
672.0	2.0
673.0	1.0
815.0	1.0
825.0	18.0
826.0	1.0
849.0	1.0
950.0	2.0
967.0	1.0
986.0	1.0
989.0	1.0
998.0	1.0
1006.0	1.0
1016.0	1.0
1022.0	1.0
1032.0	1.0
1036.0	1.0
1049.0	1.0
1436.0	1.0
1454.0	1.0
1825.0	1.0
1955.0	1.0
2007.0	2.0
2575.0	3.0
2606.0	1.0
2722.0	1.0
2731.0	50.0
2874.0	1.0
3314.0	1.0
4427.0	1.0
5717.0	12.0
5927.0	26.0
10183.0	6.0
10559.0	1.0
21712.0	2.0
21713.0	538.0
25592.0	1.0
25593.0	48.0
25964.0	18.0
26393.0	599.0
26413.0	11.0
26427.0	11.0
26557.0	3.0
26559.0	1.0
26560.0	1018.0
26967.0	3.0
27060.0	1.0
27184.0	3.0
27185.0	423.0
27311.0	1.0
27442.0	1.0
27720.0	7.0
27824.0	34.0
28428.0	1.0
28433.0	16.0
28434.0	2207.0
29413.0	16.0
