#Coverage (X)	Coverage
1.0	99.78931879744508
2.0	98.78607497575494
3.0	97.14075510818313
4.0	92.87028057385547
5.0	86.00140454135037
6.0	79.27632678995418
7.0	69.4110958766679
8.0	57.76009096077317
9.0	48.75764973414039
10.0	42.31013610674514
11.0	36.58830217703909
12.0	31.76604354078185
13.0	26.92037588201852
14.0	20.710296625756598
15.0	16.40638063070594
16.0	13.527070862455261
17.0	10.958766678928527
18.0	9.467277530682537
19.0	7.888840584556732
20.0	6.728421897468479
21.0	5.725178075778345
22.0	5.01956325452295
23.0	4.675116209076009
24.0	4.247065511821546
25.0	3.5548272748553558
26.0	3.4110289937464415
27.0	3.2772631508544237
28.0	2.8458683075276667
29.0	2.7455439253586604
30.0	2.4512590709962154
31.0	2.0934354412600698
32.0	1.963013744440346
33.0	1.9462930140788472
34.0	1.8894425308497347
35.0	1.872721800488236
36.0	1.759020834030025
37.0	1.6453198675718141
38.0	1.6018459686319062
39.0	1.481456710029093
40.0	1.4647359796675943
41.0	1.3777881817877784
42.0	1.3543791592816774
43.0	1.3075611142694754
44.0	1.2874962378356685
45.0	1.277463799618772
46.0	1.2239574624619678
47.0	1.2038925860281608
48.0	1.0868474734976417
49.0	1.0534060127746443
50.0	0.99989967561784
51.0	0.8126274955690178
