#Coverage (X)	Coverage
1.0	99.58867003310705
2.0	99.35123566197372
3.0	99.12383372905728
4.0	98.97000300973147
5.0	98.91984081864696
6.0	98.80613985218875
7.0	98.74928936895964
8.0	98.68240644751363
9.0	98.4984784135371
10.0	98.32792696384978
11.0	98.06039527806574
12.0	97.90990870481222
13.0	97.79620773835401
14.0	97.6925392101127
15.0	97.55877336722068
16.0	97.42166337825637
17.0	97.37484533324415
18.0	97.30461826572585
19.0	97.18422900712304
20.0	97.14409925425542
21.0	97.10396950138782
22.0	97.09059291709862
23.0	97.07387218673712
24.0	97.04377487208642
25.0	97.02370999565261
26.0	97.00698926529111
27.0	96.9668595124235
28.0	96.93007390562819
29.0	96.9100090291944
30.0	96.86987927632678
31.0	96.8565026920376
32.0	96.84312610774839
33.0	96.78961977059157
34.0	96.73611343343477
35.0	96.69932782663946
36.0	96.68595124235027
37.0	96.68260709627796
38.0	96.66588636591646
39.0	96.64582148948266
40.0	96.62575661304885
41.0	96.59900344447045
42.0	96.57225027589205
43.0	96.55887369160286
44.0	96.51874393873524
45.0	96.43848443300003
46.0	96.38832224191553
47.0	96.34819248904792
48.0	96.30137444403572
49.0	96.2612446911681
50.0	96.17095274721599
51.0	96.06394007290238
