#Coverage (X)	Coverage
1.0	99.44821589807043
2.0	99.06029495368358
3.0	98.63224425642912
4.0	98.41821890780189
5.0	98.30786208741598
6.0	98.18747282881316
7.0	98.11724576129485
8.0	98.02360967127044
9.0	97.95338260375213
10.0	97.85974651372771
11.0	97.6992275022573
12.0	97.66578604153429
13.0	97.62900043473898
14.0	97.50861117613617
15.0	97.41163094003946
16.0	97.38487777146106
17.0	97.29124168143665
18.0	97.22101461391834
19.0	97.21432632177374
20.0	97.21432632177374
21.0	97.21098217570143
22.0	97.20763802962914
23.0	97.20429388355683
24.0	97.18422900712304
25.0	97.18088486105073
26.0	97.17419656890613
27.0	97.17419656890613
28.0	97.17419656890613
29.0	97.17419656890613
30.0	97.17419656890613
31.0	97.17419656890613
32.0	97.17419656890613
33.0	97.17419656890613
34.0	97.17419656890613
35.0	97.15747583854463
36.0	97.14744340032773
37.0	97.14075510818313
38.0	97.14075510818313
39.0	97.14075510818313
40.0	97.13741096211082
41.0	97.13741096211082
42.0	97.13741096211082
43.0	97.13406681603853
44.0	97.13072266996622
45.0	97.12403437782163
46.0	97.12403437782163
47.0	97.12069023174932
48.0	97.12069023174932
49.0	97.12069023174932
50.0	97.12069023174932
51.0	97.10396950138782
